timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
776337642,-9533.3544921875,8217.373046875,3558.6435546875,-3882.38623046875,11215.748046875,-3187.828125,-13654.748046875,4331.6787109375
776337646,-9520.2119140625,8255.6396484375,3510.98974609375,-3820.337890625,11186.1767578125,-3174.104248046875,-13613.6201171875,4407.00390625
776337650,-9554.1640625,8236.0810546875,3546.17138671875,-3858.40283203125,11219.8154296875,-3185.2578125,-13665.0517578125,4371.37548828125
776337654,-9600.833984375,8221.5078125,3575.94384765625,-3912.248291015625,11246.0341796875,-3194.690185546875,-13692.611328125,4284.96337890625
776337658,-9597.50390625,8227.654296875,3539.532958984375,-3895.529052734375,11229.046875,-3190.599853515625,-13673.166015625,4320.525390625
776337662,-9517.5966796875,8255.572265625,3503.2783203125,-3833.59228515625,11196.97265625,-3181.167236328125,-13627.8359375,4404.76904296875
776337666,-9533.533203125,8243.9716796875,3546.6630859375,-3849.775146484375,11217.826171875,-3173.187744140625,-13649.1376953125,4338.1162109375
776337670,-9608.2099609375,8218.2666015625,3567.204345703125,-3906.213134765625,11246.2802734375,-3172.36083984375,-13672.271484375,4198.84228515625
776337674,-9538.919921875,8226.6494140625,3551.625244140625,-3906.66015625,11234.2998046875,-3201.082763671875,-13687.1796875,4386.70849609375
776337678,-9503.58203125,8255.0576171875,3526.926513671875,-3846.467041015625,11201.0625,-3183.31298828125,-13628.283203125,4425.0419921875
776337682,-9558.09765625,8250.0068359375,3529.2734375,-3843.42724609375,11213.5576171875,-3175.311279296875,-13641.962890625,4407.49560546875
776337686,-9567.6640625,8215.5625,3576.435546875,-3902.636962890625,11242.078125,-3193.70654296875,-13692.90234375,4315.54052734375
776337690,-9565.6748046875,8206.5546875,3577.910888671875,-3906.839111328125,11233.115234375,-3195.427734375,-13676.00390625,4291.3115234375
776337694,-9519.5859375,8239.7470703125,3515.325927734375,-3857.665283203125,11207.7685546875,-3200.456787109375,-13637.044921875,4403.8076171875
776337698,-9531.96875,8259.4609375,3524.601806640625,-3838.6884765625,11207.25390625,-3225.446044921875,-13645.2705078125,4411.2509765625
776337702,-9629.6005859375,8212.8798828125,3570.199462890625,-3892.913818359375,11239.015625,-3186.196533203125,-13684.9892578125,4318.55810546875
776337706,-9671.1748046875,8186.728515625,3573.172119140625,-3917.746826171875,11243.4638671875,-3173.74658203125,-13691.091796875,4289.322265625
776337710,-9544.396484375,8245.15625,3515.4599609375,-3867.835205078125,11211.076171875,-3190.93505859375,-13641.873046875,4381.6796875
776337714,-9492.3388671875,8253.806640625,3518.343505859375,-3833.480712890625,11203.5888671875,-3174.12646484375,-13638.4755859375,4431.36767578125
776337718,-9536.953125,8220.0771484375,3571.451171875,-3889.360107421875,11237.9208984375,-3183.670654296875,-13689.5712890625,4329.7119140625
776337722,-9566.390625,8209.1923828125,3572.45703125,-3920.697021484375,11246.951171875,-3192.611328125,-13703.2734375,4297.36865234375
776337726,-9505.0791015625,8242.7421875,3520.936279296875,-3879.323974609375,11218.1396484375,-3185.92822265625,-13653.80859375,4354.94677734375
776337730,-9530.314453125,8268.4912109375,3477.99853515625,-3827.82568359375,11198.4921875,-3177.881591796875,-13622.5166015625,4430.56298828125
776337734,-9573.095703125,8252.46484375,3528.17822265625,-3876.21728515625,11226.185546875,-3193.818359375,-13679.9384765625,4360.4453125
776337738,-9572.4248046875,8216.814453125,3570.914794921875,-3915.95849609375,11245.005859375,-3198.467529296875,-13693.259765625,4282.63916015625
776337742,-9571.77734375,8205.8623046875,3558.263671875,-3890.36572265625,11231.0810546875,-3190.73388671875,-13662.66015625,4351.6162109375
776337746,-9532.9970703125,8245.9384765625,3524.825439453125,-3831.245361328125,11201.4423828125,-3178.015625,-13624.21484375,4440.6435546875
776337750,-9584.7412109375,8227.185546875,3548.8759765625,-3862.739013671875,11224.2861328125,-3180.385009765625,-13666.974609375,4378.50537109375
776337754,-9597.2578125,8199.5810546875,3585.689208984375,-3918.79736328125,11252.046875,-3196.72412109375,-13703.2060546875,4308.79052734375
776337758,-9553.962890625,8220.94921875,3556.4755859375,-3898.837158203125,11233.3388671875,-3189.90673828125,-13669.298828125,4331.52197265625
776337762,-9568.9384765625,8261.8525390625,3504.328857421875,-3832.251220703125,11199.0732421875,-3172.51708984375,-13613.1064453125,4408.52392578125
776337766,-9592.98828125,8252.0625,3526.300537109375,-3846.176513671875,11217.71484375,-3176.987548828125,-13640.8671875,4356.19873046875
776337770,-9562.970703125,8210.6669921875,3569.439453125,-3912.58349609375,11250.794921875,-3199.451171875,-13705.330078125,4353.58349609375
776337774,-9528.0126953125,8207.76171875,3564.790283203125,-3910.4599609375,11241.0048828125,-3199.965087890625,-13683.939453125,4330.73974609375
776337778,-9518.5576171875,8245.8271484375,3513.671875,-3846.556396484375,11202.2470703125,-3182.91064453125,-13628.171875,4429.9814453125
776337782,-9550.498046875,8246.072265625,3527.507568359375,-3841.79541015625,11211.1875,-3176.6298828125,-13641.9853515625,4416.10107421875
776337786,-9605.013671875,8221.396484375,3563.6279296875,-3902.547607421875,11245.341796875,-3190.10791015625,-13681.63671875,4314.69140625
776337790,-9598.6435546875,8221.4853515625,3572.680419921875,-3912.203369140625,11242.7490234375,-3198.065185546875,-13677.8369140625,4313.88671875
776337794,-9562.03125,8236.5732421875,3516.48828125,-3853.351318359375,11204.9296875,-3185.95068359375,-13632.9326171875,4398.95751953125
776337798,-9480.291015625,8255.9970703125,3517.248046875,-3829.345458984375,11198.4921875,-3175.244140625,-13626.7861328125,4416.7939453125
776337802,-9586.9541015625,8221.150390625,3561.32568359375,-3893.740966796875,11232.556640625,-3192.879638671875,-13690.2646484375,4351.3037109375
776337806,-9607.919921875,8222.267578125,3568.0537109375,-3916.271484375,11253.3212890625,-3198.13232421875,-13688.119140625,4304.0966796875
776337810,-9539.6123046875,8233.1083984375,3533.94482421875,-3867.745849609375,11227.236328125,-3186.15185546875,-13640.3310546875,4387.06640625
776337814,-9518.8701171875,8257.046875,3523.707763671875,-3830.641845703125,11209.66796875,-3175.892333984375,-13629.4677734375,4442.029296875
776337818,-9565.6298828125,8222.06640625,3568.701904296875,-3885.448486328125,11241.6083984375,-3184.31884765625,-13681.63671875,4339.21142578125
776337822,-9590.8427734375,8206.6220703125,3576.301513671875,-3911.890625,11245.4306640625,-3194.354736328125,-13683.1572265625,4296.0947265625
776337826,-9567.8203125,8232.9970703125,3531.106201171875,-3873.60205078125,11218.966796875,-3191.650390625,-13639.7275390625,4372.0908203125
776337830,-9584.71875,8241.625,3495.09765625,-3827.959716796875,11204.3486328125,-3181.34619140625,-13622.3154296875,4449.87451171875
776337834,-9616.4130859375,8229.7109375,3553.435546875,-3871.925537109375,11235.775390625,-3183.73779296875,-13670.86328125,4366.32373046875
776337838,-9641.0,8193.45703125,3580.995361328125,-3912.896484375,11253.1650390625,-3198.51220703125,-13686.2861328125,4301.90625
776337842,-9558.7685546875,8211.3154296875,3545.16552734375,-3882.98974609375,11228.287109375,-3191.4267578125,-13648.1767578125,4338.60791015625
776337846,-9441.623046875,8266.748046875,3516.4658203125,-3818.773193359375,11197.0390625,-3172.53955078125,-13595.4931640625,4392.4755859375
776337850,-9516.8583984375,8243.904296875,3559.93994140625,-3853.41845703125,11229.3818359375,-3183.4248046875,-13653.5859375,4389.279296875
776337854,-9570.1904296875,8212.2099609375,3581.95654296875,-3910.8623046875,11256.0478515625,-3195.427734375,-13697.5517578125,4339.2783203125
776337858,-9567.015625,8221.396484375,3555.849609375,-3894.478515625,11237.7646484375,-3222.473388671875,-13666.28125,4343.79345703125
776337862,-9500.408203125,8270.1455078125,3494.4716796875,-3830.21728515625,11204.3486328125,-3245.272216796875,-13614.4248046875,4438.7880859375
776337866,-9508.1640625,8261.9873046875,3508.19580078125,-3841.169677734375,11222.05078125,-3165.14111328125,-13648.4443359375,4413.08349609375
776337870,-9599.671875,8195.4013671875,3584.504638671875,-3899.530029296875,11249.4091796875,-3146.924560546875,-13688.587890625,4299.78271484375
776337874,-9621.263671875,8189.7236328125,3574.35693359375,-3894.724365234375,11234.6123046875,-3190.30908203125,-13663.15234375,4309.6845703125
776337878,-9569.720703125,8233.8466796875,3515.214111328125,-3835.559326171875,11203.9462890625,-3187.33642578125,-13621.533203125,4446.27587890625
776337882,-9540.529296875,8242.83203125,3524.221923828125,-3839.22509765625,11219.927734375,-3179.490966796875,-13647.1259765625,4423.25390625
776337886,-9639.681640625,8205.50390625,3559.96240234375,-3899.217041015625,11251.2646484375,-3197.90869140625,-13688.185546875,4322.15673828125
776337890,-9663.53125,8217.619140625,3547.6689453125,-3908.448486328125,11248.1357421875,-3194.0419921875,-13681.16796875,4308.6337890625
776337894,-9471.57421875,8243.14453125,3521.875,-3849.149169921875,11211.6572265625,-3174.193603515625,-13624.9306640625,4396.92333984375
776337898,-9493.724609375,8257.2265625,3532.425048828125,-3827.557373046875,11210.3837890625,-3173.74658203125,-13632.10546875,4439.7939453125
776337902,-9557.203125,8223.1396484375,3579.94482421875,-3886.38720703125,11242.9501953125,-3179.8486328125,-13675.5576171875,4319.876953125
776337906,-9562.2099609375,8205.19140625,3576.770751953125,-3908.739013671875,11245.85546875,-3194.868896484375,-13681.390625,4314.40087890625
776337910,-9546.3408203125,8238.607421875,3523.35009765625,-3862.247314453125,11216.2392578125,-3191.248046875,-13638.5205078125,4394.8447265625
776337914,-9558.701171875,8264.5576171875,3498.673828125,-3826.03759765625,11207.9697265625,-3179.33447265625,-13621.0634765625,4446.2314453125
776337918,-9545.5361328125,8235.0751953125,3563.8291015625,-3878.541748046875,11241.1171875,-3196.14306640625,-13663.9345703125,4335.92529296875
776337922,-9577.6103515625,8194.462890625,3585.2197265625,-3905.0732421875,11244.5146484375,-3238.857177734375,-13676.205078125,4300.1181640625
776337926,-9549.24609375,8221.10546875,3537.56591796875,-3864.1025390625,11213.1103515625,-3216.371337890625,-13637.3134765625,4346.31884765625
776337930,-9512.298828125,8256.130859375,3509.313232421875,-3813.9228515625,11197.3525390625,-3154.97119140625,-13605.6630859375,4423.36572265625
776337934,-9554.7900390625,8230.4931640625,3561.75048828125,-3871.925537109375,11245.1181640625,-3157.273193359375,-13678.5078125,4393.8837890625
776337938,-9616.189453125,8197.3232421875,3579.16259765625,-3911.75634765625,11259.1103515625,-3184.0283203125,-13695.2939453125,4323.40869140625
776337942,-9688.05078125,8209.1025390625,3539.890380859375,-3882.028564453125,11234.8583984375,-3186.889404296875,-13657.876953125,4367.50830078125
776337946,-9549.6044921875,8267.6416015625,3500.79736328125,-3824.31640625,11212.2607421875,-3175.91455078125,-13616.861328125,4452.91455078125
776337950,-9496.5634765625,8236.1259765625,3538.705810546875,-3857.173583984375,11238.4794921875,-3183.93896484375,-13660.7158203125,4393.056640625
776337954,-9542.787109375,8194.9765625,3593.73583984375,-3906.235595703125,11252.94140625,-3194.354736328125,-13690.9794921875,4315.1162109375
776337958,-9560.51171875,8211.1591796875,3560.521240234375,-3889.538818359375,11234.7470703125,-3190.577392578125,-13662.90625,4335.52294921875
776337962,-9574.615234375,8246.4521484375,3507.010986328125,-3827.19970703125,11205.0634765625,-3180.13916015625,-13610.021484375,4443.95166015625
776337966,-9617.8212890625,8253.1806640625,3510.251953125,-3845.662353515625,11230.611328125,-3187.2470703125,-13650.8134765625,4426.181640625
776337970,-9509.572265625,8234.8515625,3556.0732421875,-3903.016845703125,11255.712890625,-3193.259521484375,-13689.4375,4324.97314453125
776337974,-9553.8056640625,8192.451171875,3578.6484375,-3900.245361328125,11244.134765625,-3191.4267578125,-13670.1708984375,4328.54931640625
776337978,-9550.7216796875,8235.8134765625,3525.898193359375,-3837.973388671875,11205.1083984375,-3177.658203125,-13619.6103515625,4434.89892578125
776337982,-9563.439453125,8239.2333984375,3533.810791015625,-3834.1064453125,11215.2333984375,-3180.02734375,-13633.3125,4432.5966796875
776337986,-9590.216796875,8226.134765625,3572.076904296875,-3893.875,11249.9462890625,-3248.423828125,-13669.9248046875,4326.96240234375
776337990,-9529.353515625,8215.673828125,3559.873046875,-3897.853759765625,11239.3291015625,-3296.837646484375,-13667.130859375,4310.265625
776337994,-9571.5537109375,8225.419921875,3517.248046875,-3841.951904296875,11203.990234375,-3203.51904296875,-13614.984375,4412.994140625
776337998,-9614.177734375,8233.578125,3520.042236328125,-3824.852783203125,11211.58984375,-3174.774658203125,-13626.9873046875,4462.25732421875
776338002,-9549.0224609375,8234.78515625,3568.701904296875,-3884.107421875,11248.0009765625,-3152.4453125,-13668.9189453125,4337.78076171875
776338006,-9530.3369140625,8237.154296875,3571.54052734375,-3905.810791015625,11250.3701171875,-3147.393798828125,-13672.271484375,4316.4345703125
776338010,-9520.189453125,8228.4814453125,3519.8857421875,-3856.8828125,11217.8037109375,-3165.4541015625,-13627.6796875,4374.638671875
776338014,-9538.1826171875,8247.5478515625,3519.6845703125,-3815.84521484375,11202.0458984375,-3172.606689453125,-13609.396484375,4441.49267578125
776338018,-9567.5751953125,8232.4384765625,3558.263671875,-3874.362060546875,11240.1337890625,-3190.085693359375,-13668.8740234375,4386.6640625
776338022,-9681.5908203125,8201.9951171875,3564.72314453125,-3913.142333984375,11255.82421875,-3219.52294921875,-13680.0048828125,4332.505859375
776338026,-9637.06640625,8200.4306640625,3537.87890625,-3871.6796875,11224.46484375,-3201.90966796875,-13632.4404296875,4383.95947265625
776338030,-9443.5224609375,8266.1669921875,3501.98193359375,-3816.24755859375,11197.1064453125,-3146.499755859375,-13606.04296875,4446.52197265625
776338034,-9496.02734375,8246.921875,3534.66015625,-3854.78173828125,11227.0576171875,-3161.56494140625,-13646.3212890625,4367.59814453125
776338038,-9613.5302734375,8198.708984375,3580.168212890625,-3905.16259765625,11249.3203125,-3197.10400390625,-13683.4248046875,4342.36279296875
776338042,-9638.2734375,8222.71484375,3535.911865234375,-3883.39208984375,11232.154296875,-3190.35400390625,-13648.064453125,4367.12841796875
776338046,-9631.5234375,8267.7763671875,3478.80322265625,-3825.188232421875,11209.0419921875,-3173.903076171875,-13609.015625,4469.32080078125
776338050,-9570.123046875,8231.9013671875,3548.585205078125,-3849.350341796875,11229.6953125,-3172.986572265625,-13648.5341796875,4409.865234375
776338054,-9497.859375,8205.0791015625,3593.579345703125,-3894.255126953125,11242.927734375,-3182.307373046875,-13660.1796875,4237.01904296875
776338058,-9510.3994140625,8219.98828125,3557.97314453125,-3870.048095703125,11218.921875,-3213.4208984375,-13606.8251953125,4200.02685546875
776338062,-9512.6787109375,8258.544921875,3511.861328125,-3819.7119140625,11198.58203125,-3244.71337890625,-13605.3056640625,4528.30712890625
776338066,-9539.634765625,8244.9775390625,3536.314208984375,-3840.946044921875,11227.1025390625,-3158.502685546875,-13651.8642578125,4503.29541015625
776338070,-9577.923828125,8210.33203125,3573.708740234375,-3899.77587890625,11255.466796875,-3137.089599609375,-13686.978515625,4351.57177734375
776338074,-9552.912109375,8228.236328125,3560.096435546875,-3898.948974609375,11244.40234375,-3177.8369140625,-13673.791015625,4361.8310546875
776338078,-9523.162109375,8263.037109375,3496.349365234375,-3833.257080078125,11206.1142578125,-3171.82421875,-13612.1904296875,4454.3671875
776338082,-9584.0927734375,8245.6923828125,3521.539794921875,-3823.757568359375,11212.4169921875,-3165.677490234375,-13623.3212890625,4450.0087890625
776338086,-9637.0888671875,8205.0576171875,3583.6328125,-3890.6787109375,11248.380859375,-3184.654296875,-13678.552734375,4361.0263671875
776338090,-9678.1044921875,8195.4013671875,3561.683349609375,-3900.535888671875,11243.9111328125,-3187.42578125,-13670.5283203125,4342.78759765625
776338094,-9551.1689453125,8244.75390625,3494.628173828125,-3841.3037109375,11207.857421875,-3175.71337890625,-13611.0498046875,4416.3916015625
776338098,-9456.93359375,8268.4248046875,3528.669921875,-3814.749755859375,11206.8291015625,-3166.214111328125,-13606.69140625,4432.70849609375
776338102,-9544.865234375,8216.5458984375,3581.95654296875,-3874.60791015625,11241.1396484375,-3177.010009765625,-13660.939453125,4369.56494140625
776338106,-9574.7275390625,8220.8154296875,3574.15576171875,-3901.474609375,11247.0849609375,-3191.8291015625,-13676.7197265625,4361.40625
776338110,-9579.0634765625,8237.064453125,3522.94775390625,-3861.129638671875,11224.107421875,-3179.8486328125,-13636.3525390625,4435.72607421875
776338114,-9516.43359375,8267.5751953125,3512.37548828125,-3815.912109375,11208.6396484375,-3174.640625,-13610.357421875,4480.630859375
776338118,-9576.91796875,8236.103515625,3557.57080078125,-3869.757568359375,11245.3642578125,-3184.14013671875,-13660.1123046875,4388.94384765625
776338122,-9633.0654296875,8208.25390625,3558.800048828125,-3905.095703125,11256.96484375,-3179.6474609375,-13667.376953125,4331.72314453125
776338126,-9580.78515625,8228.2578125,3528.938232421875,-3863.61083984375,11223.705078125,-3173.411376953125,-13630.5859375,4396.11865234375
776338130,-9479.1064453125,8249.7607421875,3514.56591796875,-3811.866455078125,11201.509765625,-3167.041015625,-13601.55078125,4484.005859375
776338134,-9556.5107421875,8219.33984375,3553.0556640625,-3855.944091796875,11235.841796875,-3173.14306640625,-13649.4052734375,4409.9990234375
776338138,-9585.12109375,8214.1318359375,3565.17041015625,-3907.95654296875,11258.08203125,-3183.55908203125,-13680.0498046875,4343.01123046875
776338142,-9555.4375,8230.4931640625,3548.987548828125,-3880.441650390625,11233.271484375,-3183.15673828125,-13638.140625,4382.14892578125
776338146,-9524.212890625,8250.9228515625,3512.241455078125,-3817.677978515625,11201.95703125,-3168.180908203125,-13594.7109375,4474.14892578125
776338150,-9524.4140625,8237.9365234375,3549.97119140625,-3846.467041015625,11229.3154296875,-3168.13623046875,-13635.1455078125,4417.0400390625
776338154,-9583.9814453125,8208.7451171875,3573.976806640625,-3903.106201171875,11252.740234375,-3185.794189453125,-13680.2060546875,4353.96337890625
776338158,-9587.5126953125,8213.1708984375,3549.702880859375,-3889.516357421875,11237.0712890625,-3182.240234375,-13650.4111328125,4369.34130859375
776338162,-9524.32421875,8251.0791015625,3487.855712890625,-3819.04150390625,11201.822265625,-3174.908935546875,-13595.91796875,4467.91259765625
776338166,-9584.7861328125,8252.7783203125,3526.524169921875,-3833.681884765625,11222.5654296875,-3202.267333984375,-13624.796875,4426.0478515625
776338170,-9634.4736328125,8227.54296875,3565.6396484375,-3891.528076171875,11251.2421875,-3180.697998046875,-13664.8505859375,4355.32666015625
776338174,-9553.626953125,8198.6865234375,3561.996337890625,-3893.80810546875,11242.16796875,-3158.882568359375,-13655.91015625,4345.60400390625
776338178,-9501.2568359375,8240.8203125,3502.98779296875,-3834.3076171875,11206.2255859375,-3173.813720703125,-13614.044921875,4485.97265625
776338182,-9525.6875,8254.3427734375,3518.58935546875,-3825.970458984375,11215.61328125,-3197.75244140625,-13624.70703125,4471.48876953125
776338186,-9613.0380859375,8215.8974609375,3572.92626953125,-3883.637939453125,11245.0732421875,-3215.29833984375,-13667.0185546875,4364.423828125
776338190,-9570.771484375,8215.47265625,3561.504638671875,-3900.156005859375,11243.7548828125,-3174.6181640625,-13671.7578125,4361.2724609375
776338194,-9549.5146484375,8251.236328125,3513.4931640625,-3845.483642578125,11211.5458984375,-3139.0791015625,-13614.1572265625,4443.92919921875
776338198,-9555.5048828125,8260.6015625,3505.111083984375,-3818.393310546875,11209.9365234375,-3153.808837890625,-13607.65234375,4467.2421875
776338202,-9560.82421875,8218.1328125,3562.75634765625,-3878.67578125,11244.24609375,-3175.869873046875,-13668.44921875,4389.6591796875
776338206,-9570.97265625,8205.0791015625,3573.55224609375,-3899.731201171875,11244.9169921875,-3183.469482421875,-13670.70703125,4352.37646484375
776338210,-9558.857421875,8235.142578125,3520.57861328125,-3852.703125,11215.1669921875,-3173.880615234375,-13621.5556640625,4420.392578125
776338214,-9552.3984375,8259.259765625,3490.671875,-3807.708984375,11202.3369140625,-3162.481201171875,-13603.673828125,4496.3662109375
776338218,-9589.0322265625,8236.751953125,3548.94287109375,-3865.3095703125,11243.486328125,-3168.695068359375,-13657.228515625,4389.32373046875
776338222,-9597.6826171875,8202.7548828125,3575.474365234375,-3900.87109375,11254.0810546875,-3183.469482421875,-13669.7900390625,4342.11669921875
776338226,-9572.984375,8222.044921875,3541.700927734375,-3868.952880859375,11230.7900390625,-3176.384033203125,-13633.4462890625,4392.29638671875
776338230,-9520.3681640625,8264.625,3501.6689453125,-3814.03466796875,11206.94140625,-3168.94091796875,-13604.880859375,4510.1796875
776338234,-9573.7216796875,8232.4599609375,3539.75634765625,-3849.551513671875,11232.8466796875,-3177.970947265625,-13646.34375,4426.91943359375
776338238,-9639.7041015625,8197.4130859375,3549.814697265625,-3898.658203125,11253.34375,-3189.12451171875,-13677.703125,4355.05859375
776338242,-9552.4423828125,8218.177734375,3553.480224609375,-3876.060791015625,11234.970703125,-3198.33349609375,-13642.4765625,4395.58251953125
776338246,-9510.623046875,8255.482421875,3508.4638671875,-3813.073486328125,11203.9013671875,-3192.074951171875,-13597.5498046875,4496.6123046875
776338250,-9558.611328125,8248.2412109375,3532.93896484375,-3840.342529296875,11230.208984375,-3144.599853515625,-13635.4130859375,4436.1728515625
776338254,-9616.9716796875,8217.8427734375,3559.515380859375,-3894.6796875,11254.2822265625,-3158.592041015625,-13666.7734375,4341.2451171875
776338258,-9575.1748046875,8222.357421875,3541.432861328125,-3882.632080078125,11238.5908203125,-3172.807861328125,-13645.5390625,4367.44140625
776338262,-9542.451171875,8246.966796875,3500.39501953125,-3814.81689453125,11200.5712890625,-3165.74462890625,-13588.3408203125,4463.93408203125
776338266,-9537.400390625,8239.9033203125,3528.35693359375,-3831.1337890625,11226.23046875,-3169.387939453125,-13629.3115234375,4483.31298828125
776338270,-9602.48828125,8208.5888671875,3558.33056640625,-3894.456298828125,11258.1494140625,-3180.228515625,-13672.115234375,4373.96826171875
776338274,-9617.7099609375,8214.2880859375,3558.084716796875,-3892.243408203125,11246.705078125,-3201.12744140625,-13657.318359375,4383.73583984375
776338278,-9567.6416015625,8241.1103515625,3510.833251953125,-3822.5283203125,11212.39453125,-3192.611328125,-13593.9287109375,4477.70263671875
776338282,-9521.26171875,8258.3212890625,3520.6904296875,-3814.056884765625,11219.369140625,-3157.630859375,-13603.1376953125,4479.73681640625
776338286,-9550.2744140625,8232.5048828125,3561.482177734375,-3884.040283203125,11256.181640625,-3163.6435546875,-13665.9462890625,4377.34326171875
776338290,-9594.1064453125,8218.2666015625,3546.193603515625,-3896.512451171875,11253.6787109375,-3199.786376953125,-13659.1064453125,4357.60693359375
776338294,-9588.9873046875,8244.1953125,3476.925537109375,-3837.548583984375,11217.826171875,-3197.50634765625,-13604.1435546875,4468.31494140625
776338298,-9573.0283203125,8256.845703125,3511.414306640625,-3813.02880859375,11215.859375,-3149.47265625,-13604.2099609375,4500.9931640625
776338302,-9597.5927734375,8215.16015625,3573.283935546875,-3873.155029296875,11251.3759765625,-3156.55810546875,-13657.0947265625,4395.71630859375
776338306,-9585.6123046875,8215.673828125,3575.005126953125,-3898.345458984375,11257.388671875,-3177.4345703125,-13660.939453125,4358.32177734375
776338310,-9617.2177734375,8240.0380859375,3516.398681640625,-3850.065673828125,11226.2529296875,-3167.510498046875,-13608.94921875,4428.88623046875
776338314,-9548.4189453125,8263.775390625,3491.923583984375,-3805.00439453125,11209.51171875,-3161.96728515625,-13586.10546875,4506.2236328125
776338318,-9537.5791015625,8232.1025390625,3564.76806640625,-3861.174560546875,11243.1064453125,-3175.981689453125,-13648.109375,4422.6279296875
776338322,-9576.8505859375,8208.7451171875,3580.771728515625,-3901.452392578125,11254.8408203125,-3181.837890625,-13673.8134765625,4364.55810546875
776338326,-9564.0654296875,8230.2255859375,3538.906982421875,-3862.314453125,11225.4931640625,-3169.92431640625,-13622.6728515625,4391.6708984375
776338330,-9530.470703125,8271.84375,3502.428955078125,-3806.546875,11203.7900390625,-3161.989501953125,-13587.3798828125,4492.6337890625
776338334,-9591.916015625,8239.7021484375,3536.8505859375,-3846.645751953125,11235.685546875,-3170.974853515625,-13640.353515625,4456.66943359375
776338338,-9609.3056640625,8213.103515625,3571.2275390625,-3893.249267578125,11252.1591796875,-3191.359619140625,-13664.158203125,4366.8828125
776338342,-9562.076171875,8230.60546875,3551.669921875,-3873.468017578125,11232.712890625,-3217.690185546875,-13635.97265625,4406.15478515625
776338346,-9545.2451171875,8263.5068359375,3504.55224609375,-3813.677001953125,11204.125,-3156.490966796875,-13596.3427734375,4515.87939453125
776338350,-9592.072265625,8244.7763671875,3523.394775390625,-3839.269775390625,11229.8291015625,-3143.012939453125,-13633.2001953125,4451.52880859375
776338354,-9644.2861328125,8210.0419921875,3559.76123046875,-3894.5009765625,11252.5830078125,-3177.389892578125,-13666.326171875,4369.408203125
776338358,-9555.4375,8228.4814453125,3552.76513671875,-3885.426025390625,11238.7919921875,-3183.067138671875,-13645.3154296875,4395.49267578125
776338362,-9573.140625,8248.1064453125,3500.327880859375,-3818.862548828125,11203.72265625,-3171.489013671875,-13582.373046875,4467.197265625
776338366,-9607.1376953125,8239.61328125,3525.18310546875,-3824.271728515625,11215.748046875,-3169.34326171875,-13606.177734375,4457.5634765625
776338370,-9563.8642578125,8237.7353515625,3559.470703125,-3892.0869140625,11248.91796875,-3193.103271484375,-13663.0849609375,4397.16943359375
776338374,-9526.6259765625,8239.4560546875,3542.930419921875,-3900.40185546875,11246.75,-3208.056396484375,-13650.880859375,4396.990234375
776338378,-9569.1396484375,8242.853515625,3496.706787109375,-3833.32421875,11209.66796875,-3169.008056640625,-13597.125,4496.9921875
776338382,-9584.8525390625,8249.6044921875,3515.75048828125,-3822.84130859375,11215.9716796875,-3151.8642578125,-13606.8251953125,4493.1474609375
776338386,-9603.3603515625,8223.6318359375,3570.75830078125,-3881.78271484375,11245.140625,-3173.43359375,-13655.8427734375,4396.6552734375
776338390,-9574.4140625,8209.7958984375,3556.006103515625,-3894.232666015625,11241.876953125,-3189.593994140625,-13647.7744140625,4362.12158203125
776338394,-9543.45703125,8244.75390625,3509.648681640625,-3840.074462890625,11208.103515625,-3190.801025390625,-13595.001953125,4449.830078125
776338398,-9550.85546875,8261.8974609375,3518.58935546875,-3813.453369140625,11207.7900390625,-3183.693115234375,-13591.1123046875,4507.3408203125
776338402,-9610.5576171875,8226.380859375,3561.214111328125,-3877.826416015625,11248.1357421875,-3158.4580078125,-13649.673828125,4411.98828125
776338406,-9608.2548828125,8216.0322265625,3564.097412109375,-3903.106201171875,11252.404296875,-3180.2509765625,-13659.1513671875,4390.10595703125
776338410,-9569.4296875,8240.3955078125,3519.39404296875,-3855.81005859375,11222.9453125,-3207.20703125,-13608.7255859375,4461.72119140625
776338414,-9566.30078125,8260.2216796875,3492.99658203125,-3810.458251953125,11207.455078125,-3163.710693359375,-13585.4345703125,4518.27099609375
776338418,-9582.7958984375,8232.3935546875,3544.226806640625,-3863.40966796875,11240.8935546875,-3175.199462890625,-13641.91796875,4430.27197265625
776338422,-9601.7734375,8215.96484375,3561.214111328125,-3902.949951171875,11251.689453125,-3174.75244140625,-13660.7607421875,4380.78564453125
776338426,-9584.115234375,8246.9892578125,3520.0869140625,-3868.729248046875,11225.6494140625,-3186.889404296875,-13619.9462890625,4437.0
776338430,-9527.1181640625,8272.89453125,3487.252197265625,-3812.156982421875,11202.8955078125,-3225.73681640625,-13585.14453125,4528.8212890625
776338434,-9533.6669921875,8253.1806640625,3533.095458984375,-3848.322265625,11230.6337890625,-3177.993408203125,-13625.0419921875,4456.69189453125
776338438,-9569.0048828125,8220.14453125,3555.425048828125,-3898.747802734375,11251.845703125,-3154.702880859375,-13652.7138671875,4376.2255859375
776338442,-9566.904296875,8226.9619140625,3519.639892578125,-3882.18505859375,11236.736328125,-3167.890380859375,-13633.5361328125,4420.4375
