timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
774369212,-8190.7744140625,7649.884765625,3268.00390625,-3355.64501953125,-1272.8424072265625,-1776.0919189453125,-17303.08984375,7138.677734375
774369216,-8134.9619140625,7684.88720703125,3218.0029296875,-3312.238037109375,-1322.709228515625,-1755.8189697265625,-17248.21484375,7205.0625
774369220,-8063.6826171875,7723.53369140625,3194.466552734375,-3260.069091796875,-1370.765380859375,-1743.0113525390625,-17222.599609375,7226.52001953125
774369224,-8089.587890625,7703.4619140625,3311.947265625,-3279.827880859375,-1324.7208251953125,-1746.22998046875,-17261.603515625,7085.927734375
774369228,-8293.212890625,7635.4453125,3267.66845703125,-3345.43017578125,-1295.5294189453125,-1750.23095703125,-17263.638671875,7025.28759765625
774369232,-8217.6630859375,7665.59765625,3208.4365234375,-3311.7685546875,-1314.55078125,-1756.6011962890625,-17249.869140625,7216.640625
774369236,-8161.8291015625,7692.7998046875,3212.6162109375,-3312.55078125,-1306.5264892578125,-1737.24462890625,-17243.7890625,7248.40234375
774369240,-8194.8203125,7679.12060546875,3219.858154296875,-3351.353515625,-1251.8988037109375,-1752.64501953125,-17298.775390625,7161.94580078125
774369244,-8188.82958984375,7692.2412109375,3180.74267578125,-3373.25830078125,-1259.4984130859375,-1763.8656005859375,-17312.029296875,7097.77392578125
774369248,-8181.72216796875,7712.26806640625,3150.903076171875,-3344.55859375,-1314.014404296875,-1755.9306640625,-17272.84765625,7156.00048828125
774369252,-8179.93359375,7683.09912109375,3301.86669921875,-3259.756103515625,-1386.5010986328125,-1749.4039306640625,-17230.154296875,7237.2265625
774369256,-8196.9208984375,7654.6455078125,3260.761962890625,-3290.3779296875,-1297.8988037109375,-1767.53125,-17274.30078125,7166.6845703125
774369260,-8183.44287109375,7666.55908203125,3216.371337890625,-3372.677001953125,-1243.583984375,-1775.264892578125,-17308.654296875,7074.03662109375
774369264,-8175.48583984375,7682.36181640625,3219.634765625,-3332.622802734375,-1289.5838623046875,-1760.8033447265625,-17260.798828125,7082.23974609375
774369268,-8128.52490234375,7708.8486328125,3213.152587890625,-3297.329345703125,-1321.5245361328125,-1766.9500732421875,-17234.55859375,7263.37841796875
774369272,-8240.775390625,7682.89794921875,3237.158447265625,-3279.8056640625,-1323.893798828125,-1785.8372802734375,-17271.21484375,7191.20458984375
774369276,-8187.533203125,7684.619140625,3189.6162109375,-3318.317626953125,-1289.025146484375,-1808.5467529296875,-17306.28515625,7107.43017578125
774369280,-8167.193359375,7678.56201171875,3175.802978515625,-3377.9521484375,-1255.028076171875,-1809.2843017578125,-17303.423828125,7124.931640625
774369284,-8106.2177734375,7729.1884765625,3185.190673828125,-3298.603271484375,-1308.2252197265625,-1797.9520263671875,-17241.48828125,7224.4189453125
774369288,-8242.697265625,7684.3955078125,3257.230224609375,-3292.7919921875,-1303.7325439453125,-1803.3834228515625,-17261.849609375,7177.1005859375
774369292,-8294.2626953125,7647.49267578125,3248.51318359375,-3344.7373046875,-1278.229248046875,-1826.4727783203125,-17310.017578125,7107.921875
774369296,-8232.818359375,7663.5859375,3262.840576171875,-3358.03662109375,-1293.6966552734375,-1837.536865234375,-17310.888671875,7125.44580078125
774369300,-8159.03515625,7699.7958984375,3220.23828125,-3298.49169921875,-1334.7791748046875,-1822.248291015625,-17248.416015625,7212.77392578125
774369304,-8154.72119140625,7717.0068359375,3262.416015625,-3286.332275390625,-1345.6644287109375,-1829.5126953125,-17256.126953125,7227.77197265625
774369308,-8187.421875,7705.29443359375,3234.364501953125,-3286.131103515625,-1325.8607177734375,-1843.6165771484375,-17296.09375,7111.76611328125
774369312,-8226.1796875,7666.044921875,3219.768798828125,-3371.22412109375,-1248.27783203125,-1854.345458984375,-17316.947265625,7111.453125
774369316,-8167.52880859375,7693.6044921875,3181.0556640625,-3328.711181640625,-1295.0823974609375,-1839.302734375,-17266.07421875,7185.19189453125
774369320,-8105.4580078125,7738.822265625,3119.096435546875,-3285.50537109375,-1320.7421875,-1832.4854736328125,-17247.8359375,7229.35888671875
774369324,-8230.8515625,7706.3896484375,3243.30517578125,-3306.314697265625,-1301.318603515625,-1852.6690673828125,-17303.1328125,7149.96533203125
774369328,-8214.5791015625,7680.37255859375,3222.2275390625,-3349.408935546875,-1271.07666015625,-1856.17822265625,-17312.7890625,7081.77001953125
774369332,-8287.4677734375,7668.10107421875,3246.52392578125,-3337.47314453125,-1299.9327392578125,-1835.458251953125,-17257.71484375,7118.04736328125
774369336,-8155.4140625,7723.26513671875,3216.5947265625,-3301.26318359375,-1323.5362548828125,-1829.80322265625,-17243.96875,7257.611328125
774369340,-8251.1015625,7673.93505859375,3223.859130859375,-3348.64892578125,-1273.6470947265625,-1855.9100341796875,-17319.091796875,7180.69921875
774369344,-8237.4892578125,7666.447265625,3270.90966796875,-3365.211669921875,-1267.88037109375,-1861.4755859375,-17339.56640625,7115.07421875
774369348,-8202.8447265625,7681.48974609375,3235.50439453125,-3338.702392578125,-1302.25732421875,-1835.5252685546875,-17281.33984375,7142.1201171875
774369352,-8168.13232421875,7711.44140625,3210.582275390625,-3293.842529296875,-1329.906494140625,-1825.60107421875,-17237.822265625,7254.4150390625
774369356,-8168.04248046875,7711.642578125,3224.30615234375,-3323.793701171875,-1293.47314453125,-1837.5816650390625,-17301.189453125,7183.6494140625
774369360,-8244.3740234375,7675.455078125,3242.858154296875,-3355.488525390625,-1274.7646484375,-1844.4659423828125,-17331.05078125,7105.57470703125
774369364,-8217.2607421875,7682.13818359375,3242.8134765625,-3340.7587890625,-1303.911376953125,-1836.352294921875,-17297.76953125,7139.16943359375
774369368,-8154.7431640625,7713.7880859375,3198.400634765625,-3281.012451171875,-1346.5584716796875,-1814.7158203125,-17234.580078125,7219.009765625
774369372,-8145.69091796875,7735.29052734375,3178.8203125,-3304.9736328125,-1300.8939208984375,-1809.8878173828125,-17261.783203125,7137.56005859375
774369376,-8212.2099609375,7704.400390625,3198.154541015625,-3382.891845703125,-1249.1495361328125,-1828.4844970703125,-17332.1015625,7126.2724609375
774369380,-8252.46484375,7662.625,3293.618896484375,-3366.86572265625,-1285.7393798828125,-1829.356201171875,-17320.232421875,7147.79736328125
774369384,-8185.90185546875,7707.1943359375,3223.568603515625,-3306.7841796875,-1326.5760498046875,-1806.8480224609375,-17255.79296875,7235.7958984375
774369388,-8188.91943359375,7730.6416015625,3149.0478515625,-3297.48583984375,-1297.317626953125,-1809.2396240234375,-17275.349609375,7216.17138671875
774369392,-8196.09375,7706.94873046875,3198.266357421875,-3346.212646484375,-1279.16796875,-1814.9393310546875,-17321.015625,7107.83251953125
774369396,-8217.1494140625,7690.69873046875,3205.12841796875,-3351.778076171875,-1301.7879638671875,-1796.767333984375,-17295.154296875,7028.70703125
774369400,-8233.7568359375,7678.2490234375,3249.429443359375,-3305.3759765625,-1345.1055908203125,-1803.4281005859375,-17257.53515625,7240.04296875
774369404,-8210.287109375,7710.3681640625,3192.6337890625,-3303.520751953125,-1319.199951171875,-1800.5001220703125,-17275.08203125,7254.794921875
774369408,-8169.8310546875,7720.203125,3236.10791015625,-3346.927978515625,-1275.211669921875,-1810.848876953125,-17333.15234375,7139.61669921875
774369412,-8191.62353515625,7697.67236328125,3286.68994140625,-3369.1455078125,-1264.0135498046875,-1807.3397216796875,-17333.93359375,7111.7216796875
774369416,-8247.681640625,7687.8603515625,3238.678466796875,-3330.007568359375,-1300.022216796875,-1795.42626953125,-17277.697265625,7197.79833984375
774369420,-8170.68017578125,7726.4169921875,3169.8349609375,-3266.30517578125,-1326.307861328125,-1778.6400146484375,-17253.802734375,7234.16455078125
774369424,-8242.3623046875,7697.806640625,3231.615234375,-3339.1494140625,-1278.36328125,-1779.5565185546875,-17302.44140625,7118.42724609375
774369428,-8267.0166015625,7679.97021484375,3232.93408203125,-3388.546875,-1251.7200927734375,-1788.0501708984375,-17333.375,7062.01123046875
774369432,-8202.375,7701.9638671875,3225.625,-3341.943359375,-1280.66552734375,-1770.7945556640625,-17277.5859375,7111.6767578125
774369436,-8182.392578125,7719.4208984375,3193.974853515625,-3300.9951171875,-1311.6226806640625,-1774.773193359375,-17269.716796875,7303.052734375
774369440,-8237.9814453125,7701.51708984375,3219.746337890625,-3336.9365234375,-1279.324462890625,-1783.3115234375,-17318.04296875,7169.16552734375
774369444,-8256.935546875,7699.14794921875,3209.688232421875,-3361.009521484375,-1251.2506103515625,-1789.2572021484375,-17340.23828125,7105.21728515625
774369448,-8193.814453125,7724.8076171875,3201.12744140625,-3364.02685546875,-1284.420654296875,-1777.03076171875,-17299.826171875,7146.43408203125
774369452,-8164.17578125,7726.35009765625,3238.968994140625,-3277.771484375,-1350.7159423828125,-1756.7130126953125,-17243.25390625,7194.84765625
774369456,-8214.400390625,7704.91455078125,3221.177001953125,-3298.849365234375,-1282.07373046875,-1761.675048828125,-17296.25,7181.92822265625
774369460,-8225.62109375,7708.2451171875,3176.093505859375,-3366.195068359375,-1243.181640625,-1780.3612060546875,-17340.37109375,7109.59814453125
774369464,-8157.626953125,7712.93896484375,3252.9833984375,-3352.582763671875,-1278.0504150390625,-1771.174560546875,-17313.416015625,7121.95849609375
774369468,-8224.2568359375,7696.30908203125,3209.777587890625,-3288.58984375,-1324.899658203125,-1750.23095703125,-17254.697265625,7236.10888671875
774369472,-8211.7626953125,7710.3681640625,3192.0302734375,-3313.511962890625,-1277.3798828125,-1761.4068603515625,-17296.763671875,7212.05859375
774369476,-8240.373046875,7689.91650390625,3241.025390625,-3374.3310546875,-1259.6549072265625,-1771.5098876953125,-17341.466796875,7108.5029296875
774369480,-8222.6484375,7689.13427734375,3230.11767578125,-3372.587646484375,-1268.6627197265625,-1762.7479248046875,-17321.08203125,7115.677734375
774369484,-8190.66259765625,7711.55322265625,3206.782470703125,-3313.042724609375,-1309.7451171875,-1750.5662841796875,-17267.794921875,7232.2646484375
774369488,-8202.263671875,7718.03515625,3203.876708984375,-3296.5693359375,-1298.904541015625,-1750.387451171875,-17281.1171875,7214.0927734375
774369492,-8234.2490234375,7702.9697265625,3205.44140625,-3345.47509765625,-1280.6878662109375,-1765.184326171875,-17323.5859375,7108.01123046875
774369496,-8221.44140625,7704.71337890625,3172.8525390625,-3386.088134765625,-1270.830810546875,-1763.5972900390625,-17321.841796875,7102.1103515625
774369500,-8210.779296875,7713.765625,3212.482177734375,-3318.831787109375,-1286.4322509765625,-1750.9462890625,-17277.49609375,7216.32763671875
774369504,-8196.3173828125,7719.2421875,3251.932861328125,-3301.911376953125,-1303.598388671875,-1740.44091796875,-17270.27734375,7211.8125
774369508,-8195.3115234375,7705.00390625,3207.8330078125,-3350.23583984375,-1264.08056640625,-1758.0540771484375,-17330.8046875,7120.95263671875
774369512,-8250.140625,7685.625,3231.280029296875,-3344.111572265625,-1266.6510009765625,-1755.6177978515625,-17322.712890625,7039.88330078125
774369516,-8152.0390625,7728.2275390625,3195.874755859375,-3324.06201171875,-1307.755859375,-1739.94921875,-17267.794921875,7179.2236328125
774369520,-8116.365234375,7747.29345703125,3193.796142578125,-3271.133056640625,-1308.6722412109375,-1741.0220947265625,-17267.28125,7261.88037109375
774369524,-8245.2451171875,7686.6083984375,3242.545166015625,-3335.7744140625,-1266.2933349609375,-1754.544921875,-17331.833984375,7147.17138671875
774369528,-8283.6015625,7679.14306640625,3237.60546875,-3382.04248046875,-1254.3575439453125,-1761.786865234375,-17347.45703125,7104.30078125
774369532,-8220.748046875,7705.9873046875,3220.752197265625,-3335.215576171875,-1297.4293212890625,-1745.85009765625,-17296.6953125,7155.1064453125
774369536,-8174.07763671875,7732.49658203125,3165.990478515625,-3283.47119140625,-1312.695556640625,-1730.2708740234375,-17257.9375,7231.92919921875
774369540,-8212.142578125,7710.30126953125,3221.802734375,-3326.632568359375,-1262.717041015625,-1751.0579833984375,-17319.31640625,7169.5009765625
774369544,-8281.8349609375,7682.13818359375,3271.37890625,-3353.677978515625,-1263.1417236328125,-1760.4681396484375,-17341.7578125,7091.873046875
774369548,-8241.22265625,7708.51318359375,3193.93017578125,-3319.792724609375,-1299.552734375,-1751.8626708984375,-17303.22265625,7153.318359375
774369552,-8169.5625,7733.45751953125,3201.50732421875,-3286.444091796875,-1320.3623046875,-1732.9754638671875,-17258.85546875,7244.021484375
774369556,-8215.875,7720.47119140625,3180.51904296875,-3317.37890625,-1273.8929443359375,-1744.0172119140625,-17308.54296875,7178.19580078125
774369560,-8177.1396484375,7728.51806640625,3169.790283203125,-3347.3525390625,-1242.5111083984375,-1755.23779296875,-17337.443359375,7087.939453125
774369564,-8109.70458984375,7747.87451171875,3251.038818359375,-3343.84326171875,-1271.322509765625,-1745.0677490234375,-17311.560546875,7131.6591796875
774369568,-8292.228515625,7693.29150390625,3249.340087890625,-3262.438232421875,-1339.3612060546875,-1737.1552734375,-17268.33203125,7244.423828125
774369572,-8245.5361328125,7700.98046875,3217.93603515625,-3314.495361328125,-1275.07763671875,-1740.9102783203125,-17301.412109375,7198.669921875
774369576,-8242.02734375,7696.46533203125,3228.351806640625,-3377.885009765625,-1233.145751953125,-1745.4254150390625,-17347.94921875,7106.0888671875
774369580,-8234.7177734375,7700.6005859375,3207.162353515625,-3365.412841796875,-1256.3692626953125,-1742.5196533203125,-17323.02734375,7066.59326171875
774369584,-8197.748046875,7725.25439453125,3203.74267578125,-3301.218505859375,-1312.5391845703125,-1723.699462890625,-17258.5859375,7191.58447265625
774369588,-8192.853515625,7738.5537109375,3225.423828125,-3296.9716796875,-1307.46533203125,-1739.94921875,-17291.466796875,7250.66015625
774369592,-8256.779296875,7695.392578125,3248.043701171875,-3342.301025390625,-1271.7918701171875,-1751.5050048828125,-17342.025390625,7122.18212890625
774369596,-8249.3359375,7687.8603515625,3227.72607421875,-3356.695556640625,-1250.446044921875,-1750.6556396484375,-17339.72265625,7110.73828125
774369600,-8183.0185546875,7726.48388671875,3197.35009765625,-3319.927001953125,-1282.27490234375,-1733.891845703125,-17282.435546875,7204.2353515625
774369604,-8199.8271484375,7729.70263671875,3208.883544921875,-3289.46142578125,-1306.3701171875,-1725.4205322265625,-17271.326171875,7206.40380859375
774369608,-8245.4912109375,7710.30126953125,3203.295654296875,-3294.512939453125,-1303.397216796875,-1730.5838623046875,-17293.634765625,7039.65966796875
774369612,-8234.8740234375,7707.90966796875,3203.2060546875,-3336.914306640625,-1252.7481689453125,-1748.286376953125,-17332.97265625,7113.19677734375
774369616,-8158.029296875,7716.9619140625,3236.2197265625,-3331.393310546875,-1281.4478759765625,-1745.44775390625,-17308.38671875,7213.869140625
774369620,-8208.455078125,7738.419921875,3184.14013671875,-3312.5732421875,-1286.5887451171875,-1730.4720458984375,-17288.44921875,7245.38525390625
774369624,-8235.0087890625,7711.15087890625,3244.869873046875,-3347.822021484375,-1254.9833984375,-1745.2689208984375,-17343.701171875,7146.12109375
774369628,-8251.4814453125,7692.68798828125,3242.1875,-3372.408935546875,-1252.1671142578125,-1750.990966796875,-17354.69921875,7082.39599609375
774369632,-8208.4326171875,7711.35205078125,3269.09912109375,-3335.1484375,-1297.27294921875,-1731.790771484375,-17298.23828125,7106.71484375
774369636,-8104.6083984375,7761.3525390625,3198.758056640625,-3279.157470703125,-1323.15625,-1723.006591796875,-17266.365234375,7235.4384765625
774369640,-8243.9267578125,7718.236328125,3195.025390625,-3330.365234375,-1259.8114013671875,-1745.7159423828125,-17334.470703125,7180.34130859375
774369644,-8343.146484375,7674.001953125,3237.11376953125,-3371.62646484375,-1245.8192138671875,-1750.990966796875,-17360.353515625,7094.3544921875
