timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
775507516,-8567.625,9664.0673828125,3558.0400390625,-5377.09228515625,11007.4296875,-2784.71435546875,-12490.7578125,4409.55224609375
775507520,-8545.83203125,9669.7666015625,3516.2646484375,-5364.1953125,10986.28515625,-2792.31396484375,-12464.6962890625,4420.48193359375
775507524,-8483.6494140625,9725.958984375,3469.840087890625,-5296.1787109375,10943.16796875,-2785.787353515625,-12385.146484375,4552.42431640625
775507528,-8478.7314453125,9735.4365234375,3499.59033203125,-5292.37890625,10960.78125,-2787.4189453125,-12408.212890625,4543.23779296875
775507532,-8529.783203125,9669.923828125,3564.0302734375,-5381.115234375,10981.3671875,-2802.551025390625,-12484.1201171875,4419.92333984375
775507536,-8568.0048828125,9637.0439453125,3543.422119140625,-5396.5830078125,10989.1455078125,-2809.8154296875,-12485.818359375,4409.6416015625
775507540,-8517.7353515625,9682.1494140625,3492.1025390625,-5329.43798828125,10953.427734375,-2801.388916015625,-12404.7041015625,4533.24658203125
775507544,-8491.2265625,9710.9609375,3484.279296875,-5302.03515625,10955.998046875,-2794.973876953125,-12406.1572265625,4561.43212890625
775507548,-8517.84765625,9681.0546875,3538.75048828125,-5346.04541015625,10989.7939453125,-2810.664794921875,-12477.9951171875,4434.34033203125
775507552,-8551.9560546875,9652.265625,3554.6650390625,-5361.2001953125,10982.7080078125,-2821.684326171875,-12483.0693359375,4397.57177734375
775507556,-8524.955078125,9679.958984375,3494.136474609375,-5346.62646484375,10975.8466796875,-2810.463623046875,-12421.3564453125,4511.23046875
775507560,-8479.044921875,9708.994140625,3434.5244140625,-5311.08740234375,10984.787109375,-2801.075927734375,-12399.00390625,4575.916015625
775507564,-8488.41015625,9682.865234375,3504.150146484375,-5353.5556640625,11007.9658203125,-2811.603515625,-12473.7705078125,4456.66943359375
775507568,-8560.986328125,9646.119140625,3580.972900390625,-5374.3427734375,10998.6904296875,-2823.31591796875,-12493.150390625,4397.8623046875
775507572,-8545.7197265625,9657.00390625,3538.482421875,-5328.767578125,10967.7998046875,-2821.952392578125,-12426.474609375,4484.6318359375
775507576,-8501.1728515625,9694.3984375,3498.0927734375,-5308.025390625,10933.7802734375,-2812.274169921875,-12388.7900390625,4581.05712890625
775507580,-8533.5830078125,9675.01953125,3561.705810546875,-5343.27392578125,10988.4970703125,-2816.878662109375,-12468.3173828125,4481.70361328125
775507584,-8550.5703125,9651.7958984375,3582.8505859375,-5369.29150390625,11005.6865234375,-2825.059326171875,-12493.216796875,4395.56005859375
775507588,-8529.4931640625,9659.3955078125,3494.538818359375,-5373.85107421875,10979.9814453125,-2828.344970703125,-12444.69140625,4460.67041015625
775507592,-8476.228515625,9690.8447265625,3450.19287109375,-5285.87451171875,10947.080078125,-2818.91259765625,-12382.5986328125,4583.47119140625
775507596,-8508.548828125,9676.0927734375,3488.19091796875,-5316.0048828125,10980.2724609375,-2816.453857421875,-12441.2265625,4500.05419921875
775507600,-8562.7294921875,9643.6826171875,3560.23046875,-5400.22607421875,11006.5126953125,-2829.32861328125,-12495.9443359375,4403.4501953125
775507604,-8527.16796875,9652.5556640625,3516.97998046875,-5375.81787109375,10991.939453125,-2831.2060546875,-12461.9912109375,4441.58203125
775507608,-8479.3349609375,9685.9716796875,3494.650634765625,-5311.51220703125,10954.478515625,-2817.057373046875,-12387.0908203125,4573.7255859375
775507612,-8515.9248046875,9666.9501953125,3517.248046875,-5319.9384765625,10971.689453125,-2816.90087890625,-12433.4482421875,4525.04345703125
775507616,-8554.28125,9631.634765625,3533.453125,-5359.970703125,10993.1015625,-2829.216796875,-12482.2197265625,4408.36767578125
775507620,-8529.6494140625,9640.28515625,3556.095458984375,-5352.728515625,10947.392578125,-2826.6015625,-12461.9697265625,4421.4208984375
775507624,-8486.0634765625,9675.376953125,3482.80419921875,-5334.958984375,10973.611328125,-2813.4140625,-12398.6025390625,4561.40966796875
775507628,-8498.4912109375,9676.3388671875,3496.99755859375,-5312.45068359375,10990.8896484375,-2809.658935546875,-12415.9697265625,4547.81982421875
775507632,-8522.18359375,9646.4765625,3507.8828125,-5381.49560546875,11006.7587890625,-2820.477294921875,-12478.978515625,4423.76806640625
775507636,-8522.98828125,9660.267578125,3529.2734375,-5387.48583984375,11007.4072265625,-2825.595703125,-12476.0732421875,4413.0615234375
775507640,-8507.990234375,9679.2216796875,3497.57861328125,-5319.13427734375,10952.17578125,-2815.559814453125,-12402.669921875,4538.90185546875
775507644,-8502.0,9652.1533203125,3484.435791015625,-5313.2109375,10953.3828125,-2798.751220703125,-12409.822265625,4569.9482421875
775507648,-8509.0185546875,9636.865234375,3554.84375,-5364.46337890625,11005.7978515625,-2807.446044921875,-12484.7236328125,4445.73974609375
775507651,-8545.7646484375,9625.197265625,3576.390869140625,-5379.10400390625,10978.193359375,-2815.11279296875,-12484.2314453125,4407.49560546875
775507655,-8531.3037109375,9639.2568359375,3511.57080078125,-5345.173828125,10961.2958984375,-2803.780517578125,-12420.998046875,4520.12646484375
775507659,-8487.5166015625,9664.89453125,3505.312255859375,-5317.6142578125,10968.4482421875,-2790.14599609375,-12406.8271484375,4590.82470703125
775507663,-8542.7919921875,9640.1953125,3528.06640625,-5347.185546875,10996.8125,-2798.863037109375,-12481.0126953125,4469.41015625
775507667,-8549.3857421875,9620.4365234375,3538.37060546875,-5362.3623046875,10995.0693359375,-2807.848388671875,-12494.71484375,4405.439453125
775507671,-8505.7109375,9637.06640625,3537.87890625,-5365.603515625,10980.31640625,-2801.656982421875,-12441.0478515625,4494.9580078125
775507675,-8474.865234375,9669.0966796875,3468.119140625,-5304.001953125,10940.4189453125,-2789.967041015625,-12405.083984375,4596.703125
775507679,-8509.689453125,9643.3916015625,3522.36669921875,-5347.8115234375,10996.365234375,-2796.2255859375,-12479.0009765625,4498.73583984375
775507683,-8583.830078125,9607.271484375,3550.686279296875,-5391.93359375,11022.9638671875,-2807.356689453125,-12511.880859375,4409.28369140625
775507688,-8533.9404296875,9619.1630859375,3559.314208984375,-5347.3642578125,10974.37109375,-2804.093505859375,-12458.7509765625,4469.1865234375
775507692,-8486.7119140625,9654.9697265625,3472.81298828125,-5312.5849609375,10958.30078125,-2800.71826171875,-12401.7314453125,4594.9375
775507696,-8515.34375,9640.44140625,3508.419189453125,-5336.50146484375,10987.7373046875,-2804.674560546875,-12463.712890625,4521.802734375
775507700,-8531.03515625,9606.7353515625,3558.308349609375,-5380.19921875,11017.9794921875,-2821.0361328125,-12511.03125,4414.33544921875
775507704,-8534.8349609375,9615.02734375,3523.618408203125,-5365.11181640625,10993.5263671875,-2820.0078125,-12471.669921875,4449.6513671875
775507707,-8503.720703125,9648.3759765625,3485.821533203125,-5296.44677734375,10946.0517578125,-2808.586181640625,-12398.2666015625,4580.09619140625
775507711,-8516.7294921875,9644.8447265625,3527.239501953125,-5314.30615234375,10971.95703125,-2813.659912109375,-12443.529296875,4536.44287109375
775507715,-8527.9501953125,9623.1640625,3549.255859375,-5395.755859375,11007.384765625,-2830.870849609375,-12504.1025390625,4419.29736328125
775507719,-8493.8193359375,9621.30859375,3501.75830078125,-5358.517578125,10985.94921875,-2833.53076171875,-12479.8505859375,4426.0703125
775507723,-8501.9111328125,9647.4375,3459.916015625,-5322.62109375,10966.5703125,-2822.48876953125,-12404.8603515625,4561.521484375
775507727,-8510.7841796875,9645.4033203125,3521.271484375,-5314.28369140625,10984.83203125,-2821.840576171875,-12433.2021484375,4554.81591796875
775507731,-8540.5791015625,9624.326171875,3571.71923828125,-5358.42822265625,10974.6171875,-2837.5986328125,-12499.1181640625,4429.4228515625
775507735,-8583.5615234375,9591.357421875,3539.35400390625,-5397.7900390625,10996.1865234375,-2847.142822265625,-12491.7421875,4417.33056640625
775507739,-8511.298828125,9616.681640625,3529.206298828125,-5340.65869140625,10965.1171875,-2838.09033203125,-12414.3154296875,4543.41650390625
775507743,-8495.25,9636.5078125,3529.67578125,-5308.8076171875,10959.3955078125,-2826.266357421875,-12415.5673828125,4575.42431640625
775507747,-8538.5224609375,9607.115234375,3558.53173828125,-5363.546875,11003.2939453125,-2839.275146484375,-12488.8134765625,4446.47705078125
775507751,-8558.974609375,9588.6748046875,3567.2490234375,-5357.08740234375,11000.5,-2849.4228515625,-12482.0859375,4405.70751953125
775507755,-8498.916015625,9638.3623046875,3509.738037109375,-5366.83251953125,10971.7109375,-2846.025390625,-12415.65625,4514.85107421875
775507759,-8488.56640625,9643.34765625,3518.142333984375,-5311.3779296875,10951.728515625,-2836.32470703125,-12407.3642578125,4589.55078125
775507763,-8537.1591796875,9593.9052734375,3571.451171875,-5371.5263671875,10993.1015625,-2846.31591796875,-12486.109375,4472.0029296875
775507767,-8545.9208984375,9584.673828125,3572.34521484375,-5389.05029296875,10986.9326171875,-2857.044677734375,-12495.4521484375,4407.76416015625
775507771,-8530.8115234375,9602.689453125,3550.14990234375,-5345.5537109375,10949.248046875,-2851.456787109375,-12429.537109375,4493.6171875
775507775,-8487.6728515625,9636.0380859375,3475.38330078125,-5305.7900390625,10965.005859375,-2837.1962890625,-12393.2822265625,4594.3115234375
775507779,-8514.427734375,9615.228515625,3494.98583984375,-5346.0009765625,11006.826171875,-2848.439208984375,-12467.736328125,4492.87939453125
775507783,-8596.1904296875,9571.5537109375,3565.93017578125,-5380.9140625,10986.150390625,-2862.67724609375,-12494.513671875,4409.41796875
775507787,-8553.1630859375,9581.8798828125,3543.4443359375,-5372.26416015625,10986.955078125,-2859.1904296875,-12448.8037109375,4471.4443359375
775507791,-8472.205078125,9628.4384765625,3463.38037109375,-5316.18359375,10965.408203125,-2843.72314453125,-12388.431640625,4591.5849609375
775507795,-8540.244140625,9604.8798828125,3544.875,-5337.84228515625,10987.3349609375,-2848.9755859375,-12447.9990234375,4515.90185546875
775507799,-8553.275390625,9578.8623046875,3587.678466796875,-5389.5869140625,10999.875,-2862.163330078125,-12493.552734375,4414.2685546875
775507803,-8535.6845703125,9585.2548828125,3540.918701171875,-5370.09619140625,10968.2470703125,-2862.252685546875,-12459.33203125,4448.06396484375
775507807,-8511.1416015625,9618.3583984375,3482.424072265625,-5315.84814453125,10956.84765625,-2849.3779296875,-12388.923828125,4582.1298828125
775507811,-8519.12109375,9616.0107421875,3537.14111328125,-5333.6181640625,10986.306640625,-2850.00390625,-12436.533203125,4536.24169921875
775507815,-8535.7734375,9588.205078125,3537.96826171875,-5350.158203125,10994.912109375,-2863.2138671875,-12481.5712890625,4418.470703125
775507819,-8568.4072265625,9567.5751953125,3561.638671875,-5369.04541015625,10976.986328125,-2864.241943359375,-12450.63671875,4424.95263671875
775507823,-8511.25390625,9607.8076171875,3505.58056640625,-5354.31591796875,10959.8203125,-2846.047607421875,-12396.6572265625,4562.326171875
775507827,-8522.2734375,9610.1103515625,3513.98486328125,-5319.08935546875,10976.4501953125,-2852.88720703125,-12429.8271484375,4557.83349609375
775507831,-8569.2568359375,9577.3427734375,3566.421875,-5370.49853515625,11011.51953125,-2864.51025390625,-12494.4462890625,4433.96044921875
775507835,-8548.2685546875,9574.9951171875,3547.020751953125,-5386.9267578125,10983.8935546875,-2864.28662109375,-12473.189453125,4415.49755859375
775507839,-8558.2822265625,9583.0419921875,3530.2568359375,-5337.1943359375,10959.865234375,-2850.830810546875,-12403.36328125,4543.64013671875
775507843,-8498.423828125,9611.607421875,3516.242431640625,-5314.8203125,10972.6953125,-2844.013671875,-12408.34765625,4577.25732421875
775507847,-8538.142578125,9579.9130859375,3560.990478515625,-5370.27490234375,11005.126953125,-2858.162353515625,-12482.3095703125,4450.67919921875
775507851,-8567.69140625,9566.2333984375,3556.676513671875,-5385.07177734375,11000.8134765625,-2865.337158203125,-12484.052734375,4411.876953125
775507855,-8512.0361328125,9599.4482421875,3491.610595703125,-5328.65576171875,10936.865234375,-2854.787109375,-12410.068359375,4518.4052734375
775507859,-8521.1328125,9611.7646484375,3482.357177734375,-5293.87646484375,10934.8310546875,-2844.08056640625,-12384.5654296875,4590.51171875
775507863,-8546.48046875,9576.7841796875,3587.008056640625,-5360.64111328125,11002.646484375,-2854.2060546875,-12466.6630859375,4474.193359375
775507867,-8558.5048828125,9561.5849609375,3628.045654296875,-5353.44384765625,10993.5712890625,-2863.638427734375,-12480.029296875,4409.52978515625
775507871,-8568.4296875,9571.6201171875,3532.2685546875,-5341.4189453125,10946.7216796875,-2855.30126953125,-12421.4453125,4498.04248046875
775507875,-8501.6875,9605.9306640625,3448.29296875,-5332.83544921875,10983.22265625,-2844.50537109375,-12384.1630859375,4610.62841796875
775507879,-8540.646484375,9585.7470703125,3514.610595703125,-5326.64404296875,10998.17578125,-2848.193359375,-12443.685546875,4531.05615234375
775507883,-8570.9775390625,9557.8515625,3559.470703125,-5386.45751953125,11006.53515625,-2858.810546875,-12491.09375,4434.228515625
775507887,-8541.6298828125,9572.6484375,3529.4521484375,-5359.90380859375,10989.3017578125,-2853.11083984375,-12439.4609375,4495.47216796875
775507891,-8506.6494140625,9602.376953125,3487.028564453125,-5296.49169921875,10957.49609375,-2837.30810546875,-12375.69140625,4616.7529296875
775507895,-8512.013671875,9600.767578125,3483.6982421875,-5300.26904296875,10976.0703125,-2837.240966796875,-12408.8388671875,4589.86376953125
775507899,-8537.337890625,9571.0390625,3492.124755859375,-5363.189453125,11012.4365234375,-2852.7978515625,-12484.142578125,4456.22265625
775507903,-8570.8876953125,9551.615234375,3525.6748046875,-5368.3525390625,10992.7666015625,-2855.569580078125,-12459.845703125,4457.8095703125
775507907,-8500.7255859375,9588.1611328125,3538.705810546875,-5293.02734375,10948.2421875,-2841.3984375,-12383.73828125,4585.1474609375
775507911,-8526.3408203125,9590.5078125,3539.2646484375,-5296.91650390625,10963.59765625,-2845.757080078125,-12421.9375,4533.69384765625
775507915,-8588.61328125,9545.513671875,3559.53759765625,-5388.49169921875,11015.4091796875,-2855.144775390625,-12485.8857421875,4422.203125
775507919,-8573.7265625,9540.328125,3550.2392578125,-5385.943359375,10987.5361328125,-2854.8095703125,-12474.6650390625,4432.48486328125
775507923,-8516.0595703125,9585.4111328125,3491.2978515625,-5324.9453125,10949.8515625,-2840.973876953125,-12392.1201171875,4568.115234375
775507927,-8526.162109375,9586.5517578125,3521.0927734375,-5309.3662109375,10966.458984375,-2839.6103515625,-12414.5166015625,4560.158203125
775507931,-8568.6533203125,9549.693359375,3565.796142578125,-5371.21337890625,11013.9111328125,-2853.69189453125,-12481.5048828125,4436.6201171875
775507935,-8576.431640625,9535.5224609375,3564.119873046875,-5385.29541015625,11008.994140625,-2857.9833984375,-12476.609375,4422.35986328125
775507939,-8517.5341796875,9571.798828125,3503.747802734375,-5325.10205078125,10944.7109375,-2845.734619140625,-12401.9775390625,4547.9765625
775507943,-8482.173828125,9597.2802734375,3505.446533203125,-5312.09326171875,10980.2724609375,-2836.68212890625,-12402.7822265625,4585.7509765625
775507947,-8546.1220703125,9558.74609375,3545.34423828125,-5340.546875,11001.2158203125,-2846.360595703125,-12471.0439453125,4453.71923828125
775507951,-8591.0498046875,9537.064453125,3567.494873046875,-5378.03076171875,10999.47265625,-2857.469482421875,-12477.1015625,4418.33642578125
775507955,-8543.9765625,9570.3017578125,3568.411376953125,-5343.765625,10958.2333984375,-2848.528564453125,-12417.66796875,4530.3408203125
775507959,-8518.361328125,9593.6142578125,3484.18994140625,-5295.396484375,10963.888671875,-2836.92822265625,-12387.1806640625,4607.7001953125
775507963,-8560.091796875,9548.173828125,3532.827392578125,-5347.47607421875,11001.8193359375,-2848.036865234375,-12460.203125,4494.13134765625
