timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
775394952,-9495.84765625,10032.71484375,3715.731689453125,-5397.40966796875,11580.013671875,-3427.260009765625,-13325.2607421875,2573.736328125
775394956,-9471.685546875,10007.814453125,3767.02880859375,-5423.5390625,11601.986328125,-3435.61962890625,-13362.185546875,2521.25439453125
775394960,-9471.931640625,9974.17578125,3782.183349609375,-5457.3349609375,11613.3857421875,-3435.21728515625,-13384.2021484375,2489.224365234375
775394964,-9461.9404296875,9998.6728515625,3724.918212890625,-5429.39501953125,11595.66015625,-3424.533203125,-13355.8603515625,2520.718017578125
775394968,-9444.6181640625,10018.119140625,3717.028076171875,-5391.5087890625,11584.373046875,-3419.79443359375,-13326.1103515625,2567.1201171875
775394972,-9456.3076171875,10003.478515625,3764.816162109375,-5411.84912109375,11605.31640625,-3420.509765625,-13358.609375,2528.9658203125
775394976,-9472.244140625,9984.099609375,3774.494384765625,-5442.64990234375,11612.357421875,-3425.7177734375,-13378.9716796875,2484.418701171875
775394980,-9464.7119140625,9994.2021484375,3734.931884765625,-5429.529296875,11599.9072265625,-3422.63330078125,-13362.8564453125,2509.05029296875
775394984,-9457.1572265625,10015.34765625,3681.10888671875,-5393.83349609375,11583.232421875,-3413.02197265625,-13332.9716796875,2577.558349609375
775394988,-9469.0927734375,10008.7763671875,3690.742431640625,-5408.04931640625,11597.11328125,-3415.681884765625,-13352.8203125,2546.7353515625
775394992,-9474.189453125,9985.4853515625,3718.86083984375,-5449.84716796875,11614.2568359375,-3423.728515625,-13374.7470703125,2481.28955078125
775394996,-9463.9296875,9992.302734375,3720.224365234375,-5448.6845703125,11609.697265625,-3422.20849609375,-13362.23046875,2488.039794921875
775395000,-9452.75390625,10014.3857421875,3675.140869140625,-5405.3671875,11597.7841796875,-3406.62939453125,-13332.1669921875,2564.594482421875
775395004,-9457.3134765625,10017.515625,3679.365478515625,-5393.60986328125,11608.400390625,-3411.591552734375,-13341.95703125,2547.495361328125
775395008,-9491.5791015625,10000.7958984375,3720.805419921875,-5433.2841796875,11624.9638671875,-3427.01416015625,-13367.0361328125,2477.9814453125
775395012,-9520.501953125,10001.4892578125,3721.85595703125,-5436.25732421875,11618.81640625,-3458.954833984375,-13360.21875,2486.519775390625
775395016,-9482.9736328125,10012.1953125,3679.611328125,-5392.783203125,11594.654296875,-3439.665283203125,-13323.1376953125,2530.150390625
775395020,-9441.5107421875,10015.6826171875,3671.341064453125,-5366.69873046875,11592.0615234375,-3444.78369140625,-13316.5439453125,2524.026123046875
775395024,-9475.306640625,9984.7255859375,3702.745361328125,-5407.66943359375,11625.6787109375,-3449.857666015625,-13354.474609375,2465.062255859375
775395028,-9489.03125,9968.85546875,3716.49169921875,-5420.1640625,11625.5673828125,-3516.57763671875,-13350.5400390625,2440.430419921875
775395032,-9477.162109375,9996.52734375,3688.1943359375,-5389.1171875,11605.2490234375,-3683.5673828125,-13340.83984375,2556.212646484375
775395036,-9495.646484375,10005.04296875,3661.2158203125,-5356.595703125,11595.302734375,-3533.408447265625,-13318.8681640625,2561.353515625
775395040,-9487.9130859375,9983.138671875,3701.806396484375,-5394.21337890625,11620.0908203125,-3302.626708984375,-13327.7197265625,2421.2080078125
775395044,-9458.1630859375,9980.076171875,3720.425537109375,-5433.7314453125,11634.3740234375,-3285.86279296875,-13370.1650390625,2453.30517578125
775395048,-9454.5869140625,9997.4658203125,3675.520751953125,-5409.3681640625,11615.1953125,-3346.503173828125,-13356.44140625,2528.45166015625
775395052,-9444.70703125,10017.2919921875,3674.023193359375,-5367.771484375,11598.4990234375,-3362.66357421875,-13331.5859375,2568.371826171875
775395056,-9466.3662109375,9994.6494140625,3711.440185546875,-5409.68115234375,11620.6494140625,-3385.931640625,-13362.6328125,2476.752197265625
775395060,-9485.0302734375,9976.6337890625,3726.035888671875,-5448.1259765625,11626.4609375,-3396.258056640625,-13370.5673828125,2435.244873046875
775395064,-9494.619140625,9996.2138671875,3705.315673828125,-5430.1552734375,11608.6240234375,-3401.01904296875,-13354.6982421875,2500.3779296875
775395068,-9477.51953125,10026.5234375,3664.50146484375,-5394.90625,11591.4130859375,-3394.7158203125,-13320.052734375,2565.62255859375
775395072,-9494.0595703125,9984.94921875,3711.015380859375,-5404.02587890625,11590.0498046875,-3412.61962890625,-13316.4990234375,2540.25341796875
775395076,-9467.86328125,9963.4013671875,3785.22314453125,-5452.86474609375,11604.5341796875,-3432.982177734375,-13345.7353515625,2409.585205078125
775395080,-9456.486328125,9985.9990234375,3750.86865234375,-5463.50390625,11608.9599609375,-3446.057861328125,-13345.4892578125,2447.203125
775395084,-9457.1572265625,10038.5927734375,3673.71044921875,-5421.1025390625,11586.1611328125,-3434.5244140625,-13316.5654296875,2543.04736328125
775395088,-9429.2841796875,10073.9755859375,3674.224365234375,-5435.876953125,11600.7568359375,-3400.728515625,-13339.431640625,2528.921142578125
775395092,-9524.01171875,10016.2412109375,3690.69775390625,-5482.5029296875,11620.76171875,-3412.59716796875,-13360.93359375,2443.425537109375
775395096,-9509.9296875,9987.1171875,3686.115478515625,-5485.8779296875,11614.8154296875,-3414.251220703125,-13356.3740234375,2452.656982421875
775395100,-9460.7333984375,10003.03125,3645.032958984375,-5441.24169921875,11588.5751953125,-3406.651611328125,-13328.0546875,2530.1728515625
775395104,-9462.8564453125,9995.275390625,3641.054443359375,-5435.5419921875,11590.83203125,-3408.21630859375,-13327.541015625,2503.305908203125
775395108,-9466.791015625,9980.880859375,3678.3818359375,-5471.6845703125,11601.0244140625,-3411.166748046875,-13317.7724609375,2364.211181640625
775395112,-9463.1025390625,9983.7421875,3673.665771484375,-5493.74609375,11609.5859375,-3414.094970703125,-13351.703125,2483.45751953125
775395116,-9465.830078125,10013.2236328125,3586.203369140625,-5462.85595703125,11599.3486328125,-3407.92578125,-13337.30859375,2538.353515625
775395120,-9474.63671875,10032.826171875,3552.34033203125,-5445.7119140625,11600.0634765625,-3407.12109375,-13329.775390625,2532.765625
775395124,-9495.78125,10011.8828125,3600.73193359375,-5487.59912109375,11617.408203125,-3424.42138671875,-13347.322265625,2439.961181640625
775395128,-9493.478515625,9972.4541015625,3620.982666015625,-5499.84765625,11612.6923828125,-3457.926513671875,-13339.1630859375,2445.347900390625
775395132,-9466.232421875,10000.9755859375,3587.8125,-5461.7158203125,11588.5078125,-3436.983154296875,-13316.185546875,2523.132080078125
775395136,-9488.6728515625,10038.9951171875,3574.4462890625,-5435.318359375,11585.6025390625,-3400.773193359375,-13306.91015625,2554.42431640625
775395140,-9494.328125,9982.0205078125,3627.5986328125,-5483.4638671875,11610.4345703125,-3400.61669921875,-13342.6953125,2470.359619140625
775395144,-9465.62890625,9959.9150390625,3640.92041015625,-5514.17529296875,11617.0732421875,-3405.80224609375,-13352.306640625,2426.259521484375
775395148,-9468.5341796875,10005.7138671875,3612.51123046875,-5481.22900390625,11599.28125,-3401.62255859375,-13320.052734375,2423.376220703125
775395152,-9456.888671875,10045.7236328125,3589.086669921875,-5445.689453125,11588.1279296875,-3393.464111328125,-13316.7890625,2543.718017578125
775395156,-9482.2802734375,10004.4169921875,3637.277099609375,-5480.1337890625,11605.96484375,-3405.3330078125,-13345.1982421875,2515.7783203125
775395160,-9506.15234375,9985.955078125,3663.09326171875,-5516.36572265625,11613.4970703125,-3408.484619140625,-13354.2060546875,2446.51025390625
775395164,-9476.1337890625,10014.005859375,3635.041748046875,-5494.505859375,11598.6328125,-3393.9111328125,-13334.1123046875,2478.5625
775395168,-9457.3134765625,10045.7236328125,3590.494873046875,-5442.8955078125,11580.4609375,-3383.361328125,-13306.2392578125,2538.04052734375
775395172,-9465.5166015625,10002.6513671875,3629.92333984375,-5467.97412109375,11600.6669921875,-3402.471923828125,-13336.1904296875,2526.507080078125
775395176,-9478.5029296875,9961.3232421875,3665.954345703125,-5517.21533203125,11616.9619140625,-3450.01416015625,-13351.7255859375,2474.2041015625
775395180,-9489.5224609375,9961.94921875,3642.283935546875,-5505.94970703125,11611.2392578125,-3424.287353515625,-13341.1748046875,2490.543212890625
775395184,-9450.3173828125,9996.6162109375,3582.604736328125,-5456.1279296875,11596.509765625,-3364.608154296875,-13322.466796875,2557.66552734375
775395188,-9434.2021484375,9969.5712890625,3620.781494140625,-5461.00048828125,11603.751953125,-3393.598388671875,-13333.955078125,2523.154296875
775395192,-9468.154296875,9920.5087890625,3667.67529296875,-5510.62158203125,11621.6103515625,-3416.173583984375,-13352.7529296875,2463.29638671875
775395196,-9473.8095703125,9932.958984375,3657.728759765625,-5505.6591796875,11613.2509765625,-3416.7099609375,-13346.025390625,2479.9931640625
775395200,-9449.1328125,10046.6396484375,3610.074951171875,-5457.87109375,11593.5146484375,-3406.674072265625,-13328.7470703125,2573.333984375
775395204,-9447.2109375,10132.8955078125,3617.585205078125,-5455.61376953125,11599.125,-3401.153076171875,-13333.0615234375,2565.287353515625
775395208,-9476.46875,10147.1103515625,3657.30419921875,-5508.900390625,11615.798828125,-3412.99951171875,-13349.1328125,2483.45751953125
775395212,-9491.3779296875,10177.7548828125,3674.827880859375,-5520.076171875,11613.4072265625,-3419.01220703125,-13349.892578125,2481.66943359375
775395216,-9452.1953125,10248.5205078125,3631.6220703125,-5475.43994140625,11593.6484375,-3405.310546875,-13335.4306640625,2558.22412109375
775395220,-9454.3857421875,10288.4189453125,3629.72216796875,-5452.484375,11589.6923828125,-3396.861572265625,-13321.349609375,2548.210693359375
775395224,-9472.37890625,10266.9384765625,3690.2060546875,-5501.904296875,11606.7919921875,-3424.779052734375,-13341.287109375,2495.86279296875
775395228,-9477.609375,10268.4365234375,3696.307861328125,-5524.77001953125,11610.0322265625,-3427.572998046875,-13350.6298828125,2486.251708984375
775395232,-9473.65234375,10324.986328125,3642.864990234375,-5487.0625,11597.0009765625,-3407.992919921875,-13340.5712890625,2548.121337890625
775395236,-9453.5810546875,10350.6904296875,3610.49951171875,-5451.9033203125,11586.607421875,-3402.092041015625,-13333.5751953125,2583.682861328125
775395240,-9460.5322265625,10295.34765625,3671.855224609375,-5497.12109375,11601.650390625,-3416.374755859375,-13346.4052734375,2497.896728515625
775395244,-9457.291015625,10235.3779296875,3700.912353515625,-5519.40576171875,11597.626953125,-3421.42626953125,-13348.1708984375,2467.319580078125
775395248,-9440.0576171875,10260.76953125,3656.656005859375,-5488.9404296875,11586.943359375,-3411.23388671875,-13339.3642578125,2521.7685546875
775395252,-9447.6572265625,10304.802734375,3616.93701171875,-5445.1533203125,11578.7626953125,-3397.599365234375,-13324.03125,2567.008544921875
775395256,-9485.9912109375,10263.4296875,3665.663818359375,-5481.45263671875,11589.3798828125,-3415.570068359375,-13347.478515625,2511.822021484375
775395260,-9486.6171875,10227.7783203125,3696.88916015625,-5515.1142578125,11590.3857421875,-3423.862548828125,-13332.3017578125,2417.676513671875
775395264,-9436.392578125,10258.8251953125,3651.29150390625,-5498.2607421875,11594.296875,-3430.03173828125,-13342.8740234375,2546.400146484375
775395268,-9405.30078125,10323.578125,3586.806884765625,-5453.9375,11593.0673828125,-3450.99755859375,-13337.107421875,2595.41748046875
775395272,-9441.7119140625,10250.6884765625,3649.659912109375,-5474.8583984375,11591.8828125,-3446.437744140625,-13336.8837890625,2501.830810546875
775395276,-9473.02734375,10204.599609375,3706.9921875,-5526.22314453125,11603.2822265625,-3402.986083984375,-13346.1591796875,2440.89990234375
775395280,-9481.7666015625,10232.740234375,3667.943603515625,-5512.0966796875,11606.2099609375,-3438.346435546875,-13347.6123046875,2480.7978515625
775395284,-9451.6806640625,10249.3701171875,3598.362548828125,-5461.17919921875,11597.5830078125,-3425.02490234375,-13344.416015625,2583.392333984375
775395288,-9443.857421875,10212.9140625,3638.841552734375,-5475.77490234375,11603.2822265625,-3397.599365234375,-13349.4677734375,2533.5703125
775395292,-9456.8662109375,10156.029296875,3724.337158203125,-5528.5029296875,11613.36328125,-3417.89453125,-13350.451171875,2448.834716796875
775395296,-9459.9287109375,10150.5087890625,3704.86865234375,-5520.54541015625,11604.3994140625,-3424.22021484375,-13346.6064453125,2462.447021484375
775395299,-9458.587890625,10186.78515625,3601.178955078125,-5464.7109375,11588.3515625,-3408.953857421875,-13340.1025390625,2549.283447265625
775395303,-9463.1025390625,10174.447265625,3622.234375,-5457.02197265625,11581.712890625,-3404.260009765625,-13332.3681640625,2508.29052734375
775395307,-9472.8701171875,10103.7041015625,3718.123291015625,-5521.6630859375,11587.7255859375,-3431.752685546875,-13342.0693359375,2461.932861328125
775395311,-9454.072265625,10102.2958984375,3684.528564453125,-5536.77294921875,11577.17578125,-3437.877197265625,-13321.9970703125,2447.650146484375
775395315,-9454.6533203125,10168.76953125,3602.654052734375,-5503.669921875,11572.2353515625,-3422.02978515625,-13326.2216796875,2532.07275390625
775395319,-9445.8251953125,10167.49609375,3603.168212890625,-5506.28515625,11577.935546875,-3428.62353515625,-13340.392578125,2529.703369140625
775395323,-9451.0107421875,10064.5654296875,3668.345947265625,-5553.4248046875,11574.3818359375,-3448.29296875,-13331.4296875,2447.49365234375
775395327,-9435.8779296875,10047.17578125,3687.50146484375,-5565.8525390625,11574.9404296875,-3452.31640625,-13321.8408203125,2442.240966796875
775395331,-9394.125,10162.265625,3652.09619140625,-5522.3115234375,11567.630859375,-3440.20166015625,-13322.9580078125,2512.87255859375
775395335,-9470.724609375,10135.599609375,3667.228271484375,-5456.77587890625,11544.564453125,-3430.79150390625,-13324.6796875,2559.3642578125
775395339,-9427.3173828125,10028.5576171875,3725.924072265625,-5478.1220703125,11560.412109375,-3437.8994140625,-13316.923828125,2424.851318359375
775395343,-9427.0048828125,9973.4375,3685.534423828125,-5560.443359375,11613.876953125,-3462.41943359375,-13323.4052734375,2389.021484375
775395347,-9483.3759765625,10060.9453125,3613.561767578125,-5528.97216796875,11623.0185546875,-3464.6767578125,-13331.720703125,2489.224365234375
775395351,-9479.8662109375,10111.7724609375,3593.10986328125,-5453.2890625,11600.6220703125,-3454.484375,-13303.2890625,2479.255615234375
775395355,-9426.3115234375,10028.84765625,3618.52392578125,-5549.46875,11619.5771484375,-3461.547607421875,-13335.5419921875,2580.93359375
775395359,-9394.7734375,9962.6865234375,3659.047607421875,-5568.91455078125,11614.32421875,-3479.049072265625,-13348.5732421875,2437.70361328125
775395363,-9404.697265625,10007.9716796875,3653.52685546875,-5531.56494140625,11589.8935546875,-3483.8994140625,-13351.7470703125,2481.5576171875
775395367,-9388.783203125,10091.1865234375,3650.263427734375,-5471.4609375,11567.20703125,-3450.0810546875,-13322.82421875,2572.484619140625
775395371,-9384.0888671875,10060.4306640625,3723.48779296875,-5479.5078125,11562.736328125,-3467.0908203125,-13315.4033203125,2502.45654296875
775395375,-9390.236328125,9997.6220703125,3786.921875,-5521.14892578125,11572.794921875,-3503.77001953125,-13320.7236328125,2434.88720703125
775395379,-9404.9208984375,10010.765625,3786.7431640625,-5507.4921875,11569.3525390625,-3504.79833984375,-13331.98828125,2473.3994140625
775395383,-9489.388671875,10036.3359375,3742.129150390625,-5449.22119140625,11558.9140625,-3480.032470703125,-13329.708984375,2575.7255859375
