timestamp,exg_1,exg_2,exg_3,exg_4,exg_5,exg_6,exg_7,exg_8
775106864,-9973.4599609375,8787.72265625,3513.6943359375,-4989.24462890625,9814.3603515625,-2644.032470703125,-13152.458984375,9641.939453125
775106868,-9976.0302734375,8816.1982421875,3531.77685546875,-4936.1591796875,9777.8603515625,-2627.335693359375,-13160.2373046875,9730.5859375
775106872,-10003.92578125,8777.8427734375,3574.312255859375,-4970.1787109375,9826.921875,-2624.474853515625,-13228.208984375,9644.6435546875
775106876,-10015.4140625,8751.19921875,3580.54833984375,-5013.40673828125,9842.27734375,-2636.969482421875,-13240.927734375,9574.3251953125
775106880,-9997.3095703125,8781.173828125,3560.498779296875,-5014.85986328125,9830.69921875,-2635.739990234375,-13200.9853515625,9638.384765625
775106884,-9961.5244140625,8824.111328125,3510.654296875,-4973.46435546875,9836.9130859375,-2637.036376953125,-13156.974609375,9736.8447265625
775106888,-9985.9990234375,8801.669921875,3548.026611328125,-4987.970703125,9854.1240234375,-2634.779052734375,-13219.1572265625,9659.7978515625
775106892,-10012.44140625,8769.103515625,3582.671630859375,-5015.44091796875,9836.0859375,-2633.549560546875,-13229.9755859375,9574.66015625
775106896,-10004.8193359375,8783.140625,3553.681396484375,-4996.59814453125,9815.2548828125,-2641.327880859375,-13209.8583984375,9612.8818359375
775106900,-9973.4375,8827.44140625,3521.673828125,-4956.63330078125,9809.15234375,-2636.3212890625,-13131.470703125,9726.80859375
775106904,-9986.625,8810.185546875,3543.109130859375,-4930.23583984375,9775.423828125,-2633.61669921875,-13186.9033203125,9669.6328125
775106908,-10001.3330078125,8774.2666015625,3581.95654296875,-4938.70751953125,9758.01171875,-2641.260986328125,-13248.482421875,9593.681640625
775106912,-10002.31640625,8780.123046875,3563.0693359375,-5028.00244140625,9844.8486328125,-2640.947998046875,-13219.134765625,9609.595703125
775106916,-9973.3037109375,8820.0205078125,3499.4560546875,-4983.45556640625,9846.94921875,-2643.741943359375,-13146.669921875,9718.560546875
775106920,-9986.9833984375,8809.42578125,3509.648681640625,-4960.43310546875,9822.4296875,-2636.768310546875,-13176.1748046875,9687.693359375
775106924,-10009.2451171875,8769.3720703125,3551.803955078125,-5036.04931640625,9880.8125,-2646.468994140625,-13259.6357421875,9594.3076171875
775106928,-10011.435546875,8769.55078125,3579.006103515625,-5035.24462890625,9849.251953125,-2628.364013671875,-13251.8798828125,9602.4658203125
775106932,-9981.9091796875,8810.23046875,3534.503662109375,-4992.708984375,9829.537109375,-2621.680908203125,-13168.2392578125,9706.9599609375
775106936,-9985.1943359375,8809.1357421875,3535.46484375,-4961.1259765625,9825.7822265625,-2636.634033203125,-13173.0224609375,9718.2255859375
775106940,-10006.853515625,8772.2548828125,3567.696044921875,-4988.373046875,9819.322265625,-2681.58349609375,-13199.6884765625,9607.2265625
775106944,-10010.2734375,8762.62109375,3565.796142578125,-5003.81787109375,9824.84375,-2721.123779296875,-13187.373046875,9549.73828125
775106948,-9966.7548828125,8800.3515625,3539.2421875,-4966.89306640625,9787.91796875,-2641.640869140625,-13170.228515625,9679.8701171875
775106952,-9959.736328125,8816.9365234375,3529.921630859375,-4925.72119140625,9751.8203125,-2582.989990234375,-13144.14453125,9709.9326171875
775106956,-10002.4951171875,8772.5234375,3556.4755859375,-5014.3681640625,9877.458984375,-2603.64306640625,-13269.158203125,9632.23828125
775106960,-10015.458984375,8750.1044921875,3567.96435546875,-5044.4755859375,9876.2080078125,-2622.753662109375,-13268.5986328125,9594.2626953125
775106964,-9988.2568359375,8777.8203125,3511.99560546875,-5007.61767578125,9833.5380859375,-2635.78466796875,-13194.5927734375,9668.0458984375
775106968,-9960.25,8808.0849609375,3497.355224609375,-4953.5712890625,9808.4150390625,-2636.61181640625,-13145.7763671875,9737.58203125
775106972,-9991.140625,8771.5849609375,3533.833251953125,-4946.955078125,9783.1123046875,-2647.58642578125,-13182.701171875,9632.9755859375
775106976,-10026.0087890625,8743.1083984375,3577.44140625,-4972.61474609375,9771.69140625,-2655.230712890625,-13225.728515625,9561.4501953125
775106980,-9984.658203125,8775.8310546875,3542.05859375,-5010.65771484375,9820.08203125,-2633.21435546875,-13213.1220703125,9643.615234375
775106984,-9952.5166015625,8822.6357421875,3511.526123046875,-4953.50439453125,9783.7158203125,-2632.72265625,-13149.5537109375,9743.37109375
775106988,-9977.416015625,8805.3134765625,3541.387939453125,-4957.7509765625,9812.4384765625,-2631.180419921875,-13195.8212890625,9683.8037109375
775106992,-10014.095703125,8757.9501953125,3566.511474609375,-5024.4931640625,9860.3154296875,-2632.968505859375,-13250.896484375,9594.732421875
775106996,-9990.24609375,8774.6240234375,3555.223876953125,-5015.46337890625,9823.1669921875,-2642.155029296875,-13206.595703125,9625.197265625
775107000,-9957.880859375,8814.0302734375,3512.017822265625,-4942.66357421875,9798.9150390625,-2642.7138671875,-13153.197265625,9746.0986328125
775107004,-9971.5830078125,8804.53125,3508.79931640625,-4932.22509765625,9817.6240234375,-2639.2939453125,-13173.08984375,9737.134765625
775107008,-10008.0380859375,8764.56640625,3567.13720703125,-4986.31640625,9845.7646484375,-2656.16943359375,-13223.626953125,9613.41796875
775107012,-10002.8525390625,8760.5654296875,3564.6337890625,-4998.1181640625,9809.7109375,-2655.521240234375,-13206.5732421875,9587.982421875
775107016,-9963.5810546875,8805.2685546875,3521.271484375,-4947.42431640625,9788.4990234375,-2630.509765625,-13160.8408203125,9703.6748046875
775107020,-9975.3828125,8804.6875,3551.267578125,-4938.1708984375,9803.7880859375,-2627.849853515625,-13203.689453125,9695.4716796875
775107024,-10013.1787109375,8758.5087890625,3587.74560546875,-5002.67822265625,9844.580078125,-2629.436767578125,-13268.8896484375,9593.5478515625
775107028,-10014.1630859375,8754.8876953125,3559.56005859375,-5019.79931640625,9845.7421875,-2633.81787109375,-13257.7138671875,9589.9931640625
775107032,-9975.7177734375,8803.5478515625,3528.2900390625,-4949.03369140625,9801.5302734375,-2641.79736328125,-13172.375,9700.9697265625
775107036,-9976.58984375,8811.19140625,3523.77490234375,-4939.154296875,9815.7685546875,-2640.99267578125,-13185.2490234375,9714.8056640625
775107040,-10013.603515625,8773.2607421875,3562.398681640625,-5000.64404296875,9814.740234375,-2623.4912109375,-13261.669921875,9605.05859375
775107044,-10020.935546875,8764.4765625,3581.509521484375,-4986.7412109375,9765.2763671875,-2635.00244140625,-13256.037109375,9575.30859375
775107048,-9974.779296875,8804.486328125,3535.8447265625,-4961.39453125,9811.0078125,-2636.947021484375,-13191.1728515625,9675.466796875
775107052,-9980.2548828125,8827.888671875,3522.54541015625,-4935.17578125,9847.9775390625,-2637.6845703125,-13189.0263671875,9737.58203125
775107056,-10023.349609375,8784.6376953125,3542.2373046875,-4982.67333984375,9850.369140625,-2660.550537109375,-13253.66796875,9634.49609375
775107060,-10028.19921875,8762.2861328125,3567.6513671875,-4983.3662109375,9808.59375,-2637.528076171875,-13231.0029296875,9565.18359375
775107064,-9992.1689453125,8804.240234375,3559.314208984375,-4966.736328125,9804.771484375,-2607.1298828125,-13216.9443359375,9658.3671875
775107068,-9962.75390625,8850.7099609375,3499.746826171875,-4941.09912109375,9840.154296875,-2616.852783203125,-13199.197265625,9777.3681640625
775107072,-9988.435546875,8832.224609375,3544.96435546875,-4923.1728515625,9813.3544921875,-2623.938232421875,-13234.9599609375,9714.7607421875
775107076,-10018.7451171875,8789.1083984375,3570.981689453125,-4971.81005859375,9847.708984375,-2643.18310546875,-13273.8740234375,9611.3173828125
775107080,-9997.3095703125,8817.4951171875,3533.900146484375,-4957.37109375,9832.107421875,-2650.38037109375,-13189.7421875,9640.59765625
775107084,-9979.3837890625,8845.814453125,3494.315185546875,-4900.44091796875,9794.7802734375,-2607.7333984375,-13148.7490234375,9718.8291015625
775107088,-10003.880859375,8815.953125,3553.323974609375,-4938.595703125,9830.0068359375,-2590.947265625,-13300.875,9674.4609375
775107092,-10024.958984375,8792.86328125,3589.667724609375,-4979.119140625,9816.6181640625,-2606.59326171875,-13335.4306640625,9606.466796875
775107096,-10008.4853515625,8805.4921875,3547.512451171875,-4959.44970703125,9810.650390625,-2623.759521484375,-13275.55078125,9631.8583984375
775107100,-9979.6513671875,8848.8544921875,3496.617431640625,-4898.92138671875,9811.365234375,-2626.151123046875,-13194.01171875,9731.3017578125
775107104,-10004.0146484375,8834.5712890625,3525.74169921875,-4902.11767578125,9822.6083984375,-2610.21435546875,-13235.7421875,9669.87890625
775107108,-10029.6748046875,8794.8076171875,3590.11474609375,-4976.01220703125,9800.748046875,-2614.058837890625,-13296.5166015625,9587.244140625
775107112,-10013.4248046875,8803.033203125,3542.55029296875,-4985.89208984375,9809.2861328125,-2622.150146484375,-13291.5546875,9616.1455078125
775107116,-9975.896484375,8845.7919921875,3507.681640625,-4930.7275390625,9808.75,-2623.20068359375,-13207.66796875,9728.7529296875
775107120,-9991.9892578125,8838.4384765625,3533.34130859375,-4920.11083984375,9835.4384765625,-2619.087890625,-13232.4560546875,9710.7822265625
775107124,-10018.2978515625,8795.2548828125,3574.915771484375,-4976.66064453125,9850.056640625,-2624.653564453125,-13297.5224609375,9610.646484375
775107128,-10021.7841796875,8782.849609375,3562.219970703125,-4983.05322265625,9820.9765625,-2626.642822265625,-13280.6689453125,9605.103515625
775107132,-9989.7548828125,8825.720703125,3532.223876953125,-4939.6015625,9806.5146484375,-2630.0849609375,-13203.33203125,9718.494140625
775107136,-9974.845703125,8848.7431640625,3523.797119140625,-4905.3583984375,9806.8505859375,-2622.79833984375,-13173.1123046875,9754.994140625
775107140,-9996.4599609375,8804.93359375,3557.280029296875,-4931.24169921875,9815.7236328125,-2628.252197265625,-13234.6240234375,9649.7841796875
775107144,-10010.318359375,8781.2626953125,3584.72802734375,-4959.5166015625,9806.5146484375,-2623.580810546875,-13253.7578125,9602.7783203125
775107148,-9977.7744140625,8811.9521484375,3556.095458984375,-4914.1875,9785.99609375,-2626.978271484375,-13215.826171875,9709.7763671875
775107152,-9964.9443359375,8845.009765625,3510.743896484375,-4881.576171875,9792.03125,-2629.21337890625,-13183.7744140625,9784.2080078125
775107156,-9987.4072265625,8811.8623046875,3547.199462890625,-4946.0166015625,9826.564453125,-2622.776123046875,-13244.146484375,9699.4951171875
775107160,-10005.580078125,8771.517578125,3573.395751953125,-4971.09521484375,9819.7470703125,-2624.921875,-13280.19921875,9615.474609375
775107164,-9982.9375,8789.7783203125,3546.95361328125,-4954.66650390625,9816.9755859375,-2635.80712890625,-13223.671875,9688.654296875
775107168,-9967.291015625,8811.2138671875,3539.15283203125,-4918.63525390625,9812.9521484375,-2631.40380859375,-13186.43359375,9750.0771484375
775107172,-9986.423828125,8776.748046875,3574.490966796875,-4944.33984375,9815.5673828125,-2627.82763671875,-13257.646484375,9648.3984375
775107176,-10003.970703125,8754.5966796875,3583.007080078125,-4980.05810546875,9817.19921875,-2638.0869140625,-13278.9921875,9585.634765625
775107180,-9982.4677734375,8772.1875,3550.14990234375,-4968.9267578125,9818.115234375,-2682.142333984375,-13232.27734375,9651.70703125
775107184,-9963.15625,8807.6826171875,3524.6689453125,-4912.44384765625,9782.263671875,-2672.039306640625,-13162.919921875,9742.4326171875
775107188,-9981.193359375,8779.072265625,3565.974853515625,-4934.572265625,9814.9638671875,-2605.63232421875,-13228.34375,9652.6005859375
775107192,-10000.349609375,8745.34375,3596.172119140625,-4996.26318359375,9848.9833984375,-2612.80712890625,-13282.2783203125,9591.5361328125
775107196,-9981.328125,8762.2412109375,3570.4677734375,-4981.33203125,9818.2724609375,-2639.919921875,-13240.837890625,9626.6953125
775107200,-9945.341796875,8812.0185546875,3508.508544921875,-4919.8203125,9781.2802734375,-2639.2939453125,-13171.212890625,9741.1357421875
775107204,-9974.0634765625,8792.751953125,3558.0400390625,-4909.7392578125,9760.9169921875,-2629.660400390625,-13210.8642578125,9688.453125
775107208,-9983.49609375,8755.513671875,3602.385986328125,-4966.49072265625,9812.5498046875,-2630.59912109375,-13265.0,9596.341796875
775107212,-9973.4599609375,8761.01171875,3582.179931640625,-4980.572265625,9824.5078125,-2638.19873046875,-13248.3486328125,9617.59765625
775107216,-9941.4296875,8806.453125,3530.8603515625,-4905.224609375,9740.0859375,-2645.19482421875,-13149.6650390625,9725.244140625
775107220,-9940.9833984375,8809.11328125,3533.900146484375,-4869.30517578125,9774.529296875,-2660.148193359375,-13138.3779296875,9716.99609375
775107224,-9976.90234375,8758.77734375,3576.770751953125,-4955.5380859375,9835.3486328125,-2654.269775390625,-13220.654296875,9600.767578125
775107228,-9967.447265625,8758.0615234375,3569.975830078125,-4991.501953125,9832.107421875,-2617.947998046875,-13274.1650390625,9613.9990234375
775107232,-9930.5673828125,8803.1005859375,3538.906982421875,-4928.1572265625,9783.1123046875,-2631.940185546875,-13196.5595703125,9742.1416015625
775107236,-9927.482421875,8816.66796875,3520.35498046875,-4933.1865234375,9810.716796875,-2629.369873046875,-13180.1083984375,9765.56640625
775107240,-9963.8935546875,8765.19140625,3576.301513671875,-4962.82470703125,9823.345703125,-2630.8896484375,-13258.5634765625,9641.291015625
775107244,-9975.337890625,8739.5771484375,3594.74169921875,-4992.86572265625,9826.7880859375,-2649.843994140625,-13265.201171875,9600.7001953125
775107248,-9945.095703125,8782.044921875,3530.8828125,-4947.26806640625,9797.73046875,-2696.246337890625,-13169.111328125,9689.1904296875
775107252,-9939.396484375,8797.4453125,3517.941162109375,-4902.005859375,9791.494140625,-2685.6962890625,-13158.1142578125,9722.13671875
775107256,-9966.6201171875,8761.5927734375,3585.666748046875,-4969.9775390625,9828.375,-2592.7353515625,-13273.0693359375,9637.37890625
775107260,-9974.443359375,8741.4990234375,3598.2060546875,-4997.3134765625,9827.8388671875,-2616.651611328125,-13267.0791015625,9591.3349609375
775107264,-9947.2412109375,8773.9765625,3546.95361328125,-4960.88037109375,9781.861328125,-2640.880859375,-13201.5888671875,9669.185546875
775107268,-9927.169921875,8811.4150390625,3514.16357421875,-4904.06201171875,9757.6767578125,-2643.5185546875,-13160.2822265625,9748.2666015625
775107272,-9953.65625,8774.19921875,3547.4453125,-4945.25634765625,9813.533203125,-2641.126708984375,-13233.171875,9649.44921875
775107276,-9972.1865234375,8744.248046875,3587.74560546875,-4990.7646484375,9826.3408203125,-2642.37841796875,-13264.7099609375,9589.859375
775107280,-9945.85546875,8768.34375,3556.85546875,-4980.5048828125,9805.46484375,-2653.19677734375,-13204.806640625,9641.759765625
775107284,-9922.7666015625,8806.498046875,3520.35498046875,-4909.49365234375,9767.5107421875,-2658.091796875,-13148.771484375,9742.208984375
775107288,-9950.6611328125,8772.0087890625,3542.907958984375,-4897.13330078125,9773.5009765625,-2644.81494140625,-13213.501953125,9673.7900390625
775107292,-9974.599609375,8743.376953125,3596.52978515625,-4982.62841796875,9793.0146484375,-2646.22314453125,-13257.9150390625,9588.7421875
775107296,-9954.7744140625,8768.9248046875,3566.53369140625,-5002.25341796875,9844.2451171875,-2650.671142578125,-13238.267578125,9633.7802734375
775107300,-9928.7568359375,8819.595703125,3501.847900390625,-4932.51611328125,9792.7236328125,-2653.934326171875,-13161.064453125,9757.85546875
775107304,-9932.4443359375,8812.0185546875,3533.497802734375,-4911.43798828125,9794.4892578125,-2647.363037109375,-13175.3251953125,9755.642578125
775107308,-9956.9423828125,8766.197265625,3573.12744140625,-4942.1943359375,9778.0390625,-2647.631103515625,-13237.3740234375,9637.3125
775107312,-9959.4677734375,8764.0966796875,3553.56982421875,-4951.783203125,9767.064453125,-2659.298828125,-13213.6806640625,9623.7451171875
775107316,-9922.6767578125,8811.28125,3503.8818359375,-4917.5400390625,9810.5830078125,-2662.673828125,-13149.6650390625,9731.681640625
775107320,-9923.4150390625,8825.2060546875,3509.603759765625,-4931.3984375,9831.1689453125,-2661.623291015625,-13170.228515625,9754.14453125
775107324,-9965.7265625,8763.314453125,3581.33056640625,-4964.00927734375,9818.3388671875,-2671.435791015625,-13250.2255859375,9616.2568359375
